0.018285,1.96,0
0.01835,2.01,0
0.018416,2.01,0
0.018481,2.01,0
0.018547,2.07,-0.043
0.018612,2.01,-0.043
0.018678,2.07,0
0.018743,2.01,0
0.018809,2.01,0
0.018874,2.01,-0.043
0.01894,2.01,-0.043
0.019005,2.01,0
0.019071,1.96,0
0.019137,2.07,0
0.019202,1.96,0
0.019268,1.96,0
0.019333,2.01,0
0.019399,2.01,-0.043
0.019464,2.01,0
0.01953,2.01,0
0.019595,2.01,0
0.019661,2.01,0
0.019726,2.01,0
0.019792,2.01,0
0.019857,1.96,0
0.019923,2.01,0
0.019988,1.96,0
0.020054,2.01,0
0.02012,1.96,0
0.020185,2.01,0
0.020251,1.9,3.31
0.020316,1.9,3.35
0.020382,1.9,3.35
0.020447,1.9,3.35
0.020513,1.9,3.35
0.020578,1.84,3.35
0.020644,1.96,3.31
0.020709,1.84,3.35
0.020775,1.96,3.35
0.02084,1.9,3.35
0.020906,1.9,3.35
0.020972,1.9,3.31
0.021037,1.9,3.31
0.021103,1.9,3.31
0.021168,1.96,3.35
0.021234,1.84,3.31
0.021299,1.9,3.35
0.021365,1.9,3.35
0.02143,1.96,3.35
0.021496,1.9,3.35
0.021561,1.9,3.35
0.021627,1.84,3.35
0.021692,1.96,3.35
0.021758,1.9,3.31
0.021823,1.84,3.35
0.021889,1.9,3.35
0.021955,1.84,3.35
0.02202,1.84,3.31
0.022086,1.84,3.35
0.022151,1.84,3.35
0.022217,1.9,3.31
0.022282,1.84,3.35
0.022348,1.9,3.31
0.022413,1.84,3.35
0.022479,1.9,3.35
0.022544,1.9,3.31
0.02261,1.9,3.31
0.022675,1.9,3.35
0.022741,1.9,3.31
0.022807,1.84,3.31
0.022872,1.84,3.35
0.022938,1.9,3.31
0.023003,1.9,3.31
0.023069,1.84,3.31
0.023134,1.9,3.35
0.0232,1.9,3.35
0.023265,1.9,3.31
0.023331,1.9,3.35
0.023396,1.84,3.35
0.023462,1.84,3.35
0.023527,1.9,3.35
0.023593,1.84,3.35
0.023658,1.84,3.35
0.023724,1.9,3.35
0.02379,1.9,3.31
0.023855,1.9,3.31
0.023921,1.9,3.35
0.023986,1.9,3.31
0.024052,1.9,3.35
0.024117,1.96,3.31
0.024183,1.84,3.35
0.024248,1.9,3.35
0.024314,1.84,3.35
0.024379,1.9,3.31
0.024445,1.84,3.31
0.02451,1.9,3.31
0.024576,1.9,3.35
0.024642,1.9,3.35
0.024707,1.9,3.35
0.024773,1.9,3.31
0.024838,1.96,3.31
0.024904,1.84,3.35
0.024969,1.9,3.35
0.025035,1.9,3.31
0.0251,1.9,3.35
0.025166,1.96,3.35
0.025231,1.9,3.35
0.025297,1.9,3.35
0.025362,1.9,3.31
0.025428,1.96,3.35
0.025494,1.9,3.31
0.025559,1.9,3.35
0.025625,1.84,3.31
0.02569,1.9,3.35
0.025756,1.9,3.35
0.025821,1.96,3.35
0.025887,1.9,3.35
0.025952,1.9,3.35
0.026018,1.9,3.35
0.026083,1.9,3.35
0.026149,1.9,3.31
0.026214,1.9,3.35
0.02628,1.9,3.31
0.026345,1.9,3.35
0.026411,1.84,3.31
0.026477,1.9,3.31
0.026542,1.84,3.35
0.026608,1.9,3.35
0.026673,1.9,3.31
0.026739,1.96,3.35
0.026804,1.9,3.35
0.02687,1.9,3.31
0.026935,1.84,3.31
0.027001,1.96,3.35
0.027066,1.9,3.31
0.027132,1.9,3.35
0.027197,1.9,3.35
0.027263,1.9,3.31
0.027329,1.9,3.35
0.027394,1.84,3.31
0.02746,1.9,3.35
0.027525,1.9,3.31
0.027591,1.84,3.35
0.027656,1.9,3.35
0.027722,1.9,3.35
0.027787,1.96,3.35
0.027853,1.96,3.31
0.027918,1.84,3.35
0.027984,1.9,3.35
0.028049,1.9,3.35
0.028115,1.96,3.35
0.02818,1.9,3.31
0.028246,1.9,3.35
0.028312,1.9,3.31
0.028377,1.9,3.35
0.028443,1.9,3.31
0.028508,1.9,3.35
0.028574,1.84,3.31
0.028639,1.96,3.31
0.028705,1.9,3.35
0.02877,1.9,3.35
0.028836,1.9,3.35
0.028901,1.9,3.35
0.028967,1.9,3.35
0.029032,1.9,3.35
0.029098,1.9,3.31
0.029164,1.9,3.31
0.029229,1.9,3.35
0.029295,1.9,3.31
0.02936,1.9,3.31
0.029426,1.96,3.35
0.029491,1.9,3.35
0.029557,1.9,3.35
0.029622,1.9,3.31
0.029688,1.96,3.31
0.029753,1.84,3.31
0.029819,1.96,3.35
0.029884,1.9,3.31
0.02995,1.9,3.31
0.030015,1.9,3.35
0.030081,1.84,3.35
0.030147,1.9,3.35
0.030212,1.9,3.35
0.030278,1.9,3.31
0.030343,1.9,3.35
0.030409,1.9,3.31
0.030474,1.9,3.31
0.03054,1.84,3.35
0.030605,1.9,3.31
0.030671,1.9,3.31
0.030736,1.9,3.31
0.030802,1.9,3.31
0.030867,1.9,3.31
0.030933,1.9,3.31
0.030999,1.9,3.35
0.031064,1.96,3.31
0.03113,1.9,3.31
0.031195,1.9,3.35
0.031261,1.9,3.35
0.031326,1.84,3.35
0.031392,1.9,3.31
0.031457,1.9,3.35
0.031523,1.9,3.31
0.031588,1.9,3.31
0.031654,1.84,3.31
0.031719,1.9,3.35
0.031785,1.9,3.35
0.03185,1.96,3.31
0.031916,1.9,3.35
0.031982,1.9,3.31
0.032047,1.9,3.35
0.032113,1.9,3.35
0.032178,1.9,3.35
0.032244,1.9,3.31
0.032309,1.9,3.31
0.032375,1.96,3.31
0.03244,1.9,3.31
0.032506,1.9,3.31
0.032571,1.9,3.35
0.032637,1.96,3.35
0.032702,1.96,3.35
0.032768,1.9,3.31
0.032834,1.9,3.35
0.032899,1.84,3.35
0.032965,1.9,3.31
0.03303,1.84,3.35
0.033096,1.9,3.31
0.033161,1.96,3.35
0.033227,1.84,3.31
0.033292,1.84,3.31
0.033358,1.9,3.31
0.033423,1.96,3.31
0.033489,1.9,3.35
0.033554,1.9,3.31
0.03362,1.9,3.35
0.033686,1.96,3.31
0.033751,1.9,3.35
0.033817,1.9,3.35
0.033882,1.9,3.35
0.033948,1.84,3.35
0.034013,1.9,3.31
0.034079,1.9,3.35
0.034144,1.9,3.31
0.03421,1.9,3.35
0.034275,1.84,3.31
0.034341,1.84,3.35
0.034406,1.9,3.35
0.034472,1.9,3.31
0.034537,1.84,3.35
0.034603,1.84,3.35
0.034669,1.9,3.35
0.034734,1.9,3.35
0.0348,1.96,3.35
0.034865,1.9,3.35
0.034931,1.9,3.31
0.034996,1.9,3.31
0.035062,1.9,3.31
0.035127,1.9,3.31
0.035193,1.84,3.35
0.035258,1.84,3.35
0.035324,1.84,3.31
0.035389,1.9,3.35
0.035455,1.9,3.31
0.035521,1.9,3.31
0.035586,1.9,3.31
0.035652,1.9,3.35
0.035717,1.9,3.31
0.035783,1.96,3.31
0.035848,1.96,3.35
0.035914,1.84,3.35
0.035979,1.9,3.31
0.036045,1.84,3.31
0.03611,1.9,3.35
0.036176,1.9,3.35
0.036241,1.9,3.31
0.036307,1.9,3.31
0.036372,1.9,3.31
0.036438,1.9,3.31
0.036504,1.9,3.31
0.036569,1.84,3.35
0.036635,1.9,3.31
0.0367,1.9,3.35
0.036766,1.9,3.35
0.036831,1.9,3.35
0.036897,1.9,3.31
0.036962,1.84,3.35
0.037028,1.9,3.31
0.037093,1.9,3.31
0.037159,1.9,3.35
0.037224,1.9,3.31
0.03729,1.9,3.31
0.037356,1.9,3.31
0.037421,1.96,3.35
0.037487,1.84,3.31
0.037552,1.9,3.31
0.037618,1.9,3.35
0.037683,1.9,3.31
0.037749,1.9,3.31
0.037814,1.9,3.35
0.03788,1.9,3.35
0.037945,1.9,3.31
0.038011,1.84,3.31
0.038076,1.84,3.35
0.038142,1.9,3.31
0.038207,1.9,3.35
0.038273,1.84,3.31
0.038339,1.9,3.35
0.038404,1.9,3.35
0.03847,1.9,3.31
0.038535,1.84,3.31
0.038601,1.9,3.31
0.038666,1.9,3.31
0.038732,1.9,3.35
0.038797,1.9,3.35
0.038863,1.9,3.35
0.038928,1.9,3.31
0.038994,1.96,3.35
0.039059,1.78,3.31
0.039125,1.9,3.35
0.039191,1.9,3.31
0.039256,1.84,3.35
0.039322,1.9,3.35
0.039387,1.9,3.35
0.039453,1.84,3.35
0.039518,1.84,3.35
0.039584,1.9,3.31
0.039649,1.84,3.35
0.039715,1.84,3.31
0.03978,1.9,3.31
0.039846,1.96,3.35
0.039911,1.9,3.31
0.039977,1.9,3.35
0.040042,1.84,3.31
0.040108,1.9,3.35
0.040174,1.9,3.35
0.040239,1.9,3.31
0.040305,1.84,3.35
0.04037,1.9,3.31
0.040436,1.9,3.31
0.040501,1.84,3.35
0.040567,1.84,3.35
0.040632,1.9,3.35
0.040698,1.96,3.35
0.040763,1.96,3.31
0.040829,1.9,3.31
0.040894,1.84,3.31
0.04096,1.9,3.35
0.041026,1.9,3.35
0.041091,1.9,3.31
0.041157,2.01,3.31
0.041222,1.9,3.35
0.041288,1.9,3.35
0.041353,1.84,3.31
0.041419,1.9,3.35
0.041484,1.9,3.31
0.04155,1.9,3.35
0.041615,1.84,3.35
0.041681,1.9,3.35
0.041746,1.9,3.31
0.041812,1.9,3.35
0.041878,1.9,3.35
0.041943,1.9,3.35
0.042009,1.84,3.35
0.042074,1.84,3.31
0.04214,1.9,3.31
0.042205,1.84,3.31
0.042271,1.84,3.31
0.042336,1.84,3.35
0.042402,1.9,3.35
0.042467,1.9,3.35
0.042533,1.9,3.35
0.042598,1.9,3.35
0.042664,1.9,3.35
0.042729,1.96,3.31
0.042795,1.9,3.31
0.042861,1.9,3.35
0.042926,1.9,3.31
0.042992,1.84,3.35
0.043057,1.9,3.35
0.043123,1.9,3.31
0.043188,1.9,3.35
0.043254,1.9,3.31
0.043319,1.9,3.31
0.043385,1.9,3.35
0.04345,1.84,3.31
0.043516,1.9,3.35
0.043581,1.9,3.35
0.043647,1.9,3.35
0.043713,1.96,3.31
0.043778,1.9,3.31
0.043844,1.96,3.35
0.043909,1.9,3.31
0.043975,1.84,3.31
0.04404,1.9,3.35
0.044106,1.9,3.31
0.044171,1.84,3.31
0.044237,1.84,3.31
0.044302,1.9,3.35
0.044368,1.9,3.35
0.044433,1.84,3.31
0.044499,1.9,3.31
0.044564,1.9,3.35
0.04463,1.96,3.31
0.044696,1.9,3.31
0.044761,1.9,3.31
0.044827,1.9,3.35
0.044892,1.9,3.35
0.044958,1.9,3.35
0.045023,1.9,3.35
0.045089,1.9,3.31
0.045154,1.96,3.35
0.04522,1.9,3.35
0.045285,1.9,3.35
0.045351,1.9,3.31
0.045416,1.96,3.35
0.045482,1.84,3.31
0.045548,1.9,3.35
0.045613,1.96,3.35
0.045679,1.96,3.35
0.045744,1.9,3.31
0.04581,1.84,3.35
0.045875,1.9,3.35
0.045941,1.9,3.35
0.046006,1.9,3.35
0.046072,1.9,3.31
0.046137,1.9,3.31
0.046203,1.9,3.31
0.046268,1.84,3.35
0.046334,1.84,3.31
0.046399,1.9,3.35
0.046465,1.9,3.31
0.046531,1.9,3.35
0.046596,1.9,3.35
0.046662,1.9,3.31
0.046727,1.9,3.35
0.046793,1.84,3.35
0.046858,1.96,3.35
0.046924,1.9,3.35
0.046989,1.9,3.31
0.047055,1.9,3.31
0.04712,1.9,3.35
0.047186,1.9,3.31
0.047251,1.9,3.31
0.047317,1.9,3.31
0.047383,1.9,3.31
0.047448,1.9,3.31
0.047514,1.9,3.31
0.047579,1.96,3.35
0.047645,1.84,3.31
0.04771,1.96,3.31
0.047776,1.96,3.35
0.047841,1.9,3.35
0.047907,1.9,3.31
0.047972,1.9,3.31
0.048038,1.84,3.31
0.048103,1.9,3.31
0.048169,1.9,3.31
0.048234,1.84,3.35
0.0483,1.84,3.31
0.048366,1.96,3.35
0.048431,1.84,3.31
0.048497,1.96,3.35
0.048562,1.96,3.31
0.048628,1.96,3.35
0.048693,1.9,3.35
0.048759,1.9,3.31
0.048824,1.9,3.31
0.04889,1.84,3.35
0.048955,1.9,3.31
0.049021,1.9,3.35
0.049086,1.9,3.31
0.049152,1.96,3.35
0.049218,1.9,3.35
0.049283,1.9,3.35
0.049349,1.9,3.35
0.049414,1.96,3.31
0.04948,1.9,3.35
0.049545,1.9,3.31
0.049611,1.9,3.35
0.049676,1.9,3.35
0.049742,1.96,3.35
0.049807,1.9,3.31
0.049873,1.96,3.31
0.049938,1.9,3.35
0.050004,1.84,3.35
0.05007,1.9,3.35
0.050135,1.9,3.31
0.050201,1.84,3.31
0.050266,1.9,3.31
0.050332,1.84,3.35
0.050397,1.84,3.35
0.050463,1.9,3.31
0.050528,1.84,3.31
0.050594,1.84,3.35
0.050659,1.96,3.35
0.050725,1.9,3.35
0.05079,1.84,3.31
0.050856,1.9,3.31
0.050921,1.84,3.35
0.050987,1.9,3.31
0.051053,1.9,3.31
0.051118,1.9,3.35
0.051184,1.9,3.31
0.051249,1.9,3.31
0.051315,1.9,3.31
0.05138,1.9,3.35
0.051446,1.9,3.31
0.051511,1.9,3.31
0.051577,1.9,3.31
0.051642,1.9,3.35
0.051708,1.9,3.31
0.051773,1.9,3.35
0.051839,1.96,3.35
0.051905,1.9,3.31
0.05197,1.9,3.31
0.052036,1.84,3.31
0.052101,1.9,3.31
0.052167,1.84,3.31
0.052232,1.9,3.35
0.052298,1.9,3.31
0.052363,1.9,3.31
0.052429,1.9,3.35
0.052494,1.9,3.31
0.05256,1.84,3.35
0.052625,1.9,3.31
0.052691,1.9,3.31
0.052756,1.9,3.35
0.052822,1.9,3.31
0.052888,1.9,3.35
0.052953,1.84,3.35
0.053019,1.84,3.35
0.053084,1.9,3.35
0.05315,1.96,3.31
0.053215,1.9,3.35
0.053281,1.9,3.31
0.053346,1.9,3.31
0.053412,1.96,3.31
0.053477,1.9,3.31
0.053543,1.9,3.35
0.053608,1.9,3.31
0.053674,1.9,3.31
0.05374,1.9,3.31
0.053805,1.9,3.35
0.053871,1.9,3.35
0.053936,1.9,3.31
0.054002,1.9,3.35
0.054067,1.84,3.31
0.054133,1.9,3.31
0.054198,1.84,3.31
0.054264,1.84,3.35
0.054329,1.9,3.31
0.054395,1.9,3.31
0.05446,1.9,3.35
0.054526,1.78,3.35
0.054591,1.9,3.31
0.054657,1.9,3.31
0.054723,1.9,3.35
0.054788,1.96,3.31
0.054854,1.9,3.35
0.054919,1.9,3.31
0.054985,1.84,3.35
0.05505,1.9,3.35
0.055116,1.9,3.35
0.055181,1.9,3.31
0.055247,1.9,3.31
0.055312,1.9,3.35
0.055378,1.9,3.31
0.055443,1.9,3.35
0.055509,1.84,3.31
0.055575,1.9,3.31
0.05564,1.9,3.35
0.055706,1.9,3.31
0.055771,1.9,3.31
0.055837,1.9,3.31
0.055902,1.9,3.35
0.055968,1.9,3.35
0.056033,1.84,3.35
0.056099,1.9,3.31
0.056164,1.9,3.31
0.05623,1.84,3.31
0.056295,1.9,3.35
0.056361,1.9,3.35
0.056426,1.9,3.35
0.056492,1.84,3.31
0.056558,1.84,3.35
0.056623,1.9,3.31
0.056689,1.9,3.35
0.056754,1.9,3.31
0.05682,1.9,3.31
0.056885,1.96,3.31
0.056951,1.9,3.31
0.057016,1.84,3.35
0.057082,1.9,3.31
0.057147,1.9,3.31
0.057213,1.9,3.31
0.057278,1.9,3.35
0.057344,1.9,3.35
0.05741,1.96,3.31
0.057475,1.9,3.31
0.057541,1.9,3.31
0.057606,1.9,3.31
0.057672,1.9,3.35
0.057737,1.9,3.31
0.057803,1.96,3.31
0.057868,1.9,0
0.057934,2.01,0
0.057999,2.01,0
0.058065,2.01,0
0.05813,2.01,0
0.058196,1.9,0
0.058262,1.84,0
0.058327,1.84,0
0.058393,1.9,-0.043
0.058458,1.9,0
0.058524,1.84,-0.043
0.058589,1.9,0
0.058655,1.9,0
0.05872,1.9,-0.043
0.058786,1.96,0
0.058851,1.96,0
0.058917,1.9,-0.043
0.058982,1.9,0
0.059048,1.9,0
0.059113,1.9,0
0.059179,1.9,0
0.059245,1.9,0
0.05931,1.9,0
0.059376,1.9,0
0.059441,1.9,0
0.059507,1.9,0
0.059572,1.9,0
0.059638,1.9,0
0.059703,1.96,0
0.059769,1.96,0
0.059834,2.07,0
0.0599,2.01,-0.043
0.059965,2.01,0
0.060031,2.01,-0.043
0.060097,1.96,0
0.060162,2.01,-0.043
0.060228,2.01,-0.043
0.060293,2.07,-0.043
0.060359,2.07,0
0.060424,2.01,0
0.06049,1.96,0
0.060555,2.01,0
0.060621,2.07,0
0.060686,2.01,-0.043
0.060752,2.07,0
0.060817,2.01,-0.043
0.060883,2.01,0
0.060948,2.01,0
0.061014,2.01,0
0.06108,2.01,0
0.061145,2.07,0
0.061211,2.01,0
0.061276,2.01,0
0.061342,2.01,0
0.061407,2.01,-0.043
0.061473,1.96,0
0.061538,2.01,0
0.061604,2.01,0
0.061669,2.01,0
0.061735,2.01,0
0.0618,2.01,0
0.061866,1.96,-0.043
0.061932,2.01,0
0.061997,2.01,-0.043
0.062063,2.01,0
0.062128,2.01,0
0.062194,2.01,0
0.062259,1.96,0
0.062325,2.01,0
0.06239,2.01,0
0.062456,2.01,0
0.062521,2.01,0
0.062587,2.07,-0.043
0.062652,2.01,0
0.062718,2.07,0
0.062783,2.07,0
0.062849,2.01,-0.043
0.062915,2.01,0
0.06298,2.01,0
0.063046,2.01,0
0.063111,2.01,0
0.063177,2.01,0
0.063242,2.01,0
0.063308,2.01,0
0.063373,2.01,-0.043
0.063439,2.01,0
0.063504,2.07,0
0.06357,2.07,0
0.063635,2.01,-0.043
0.063701,2.01,-0.043
0.063767,2.01,0
0.063832,2.07,0
0.063898,2.01,0
0.063963,1.96,0
0.064029,2.01,0
0.064094,2.01,0
0.06416,2.01,0
0.064225,2.01,0
0.064291,2.01,0
0.064356,2.07,-0.043
0.064422,2.01,0
0.064487,2.01,0
0.064553,2.01,0
0.064618,2.07,-0.043
0.064684,2.01,0
0.06475,2.07,0
0.064815,1.78,-0.043
0.064881,1.67,0
0.064946,1.61,0
0.065012,1.56,0
0.065077,1.61,0
0.065143,1.67,0
0.065208,1.56,0
0.065274,1.61,0
0.065339,1.61,0
0.065405,1.67,0
0.06547,1.56,0
0.065536,1.61,-0.043
0.065602,1.61,0
0.065667,1.61,0
0.065733,1.67,0
0.065798,1.61,-0.043
0.065864,1.61,0
0.065929,1.61,0
0.065995,1.5,0
0.06606,1.61,0
0.066126,1.61,0
0.066191,1.61,0
0.066257,1.61,0
0.066322,1.61,0
0.066388,1.61,0
0.066454,1.61,0
0.066519,1.61,0
0.066585,1.61,0
0.06665,1.61,0
0.066716,1.61,-0.043
0.066781,1.61,0
0.066847,1.61,0
0.066912,1.61,0
0.066978,1.61,0
0.067043,1.61,0
0.067109,1.61,0
0.067174,1.61,0
0.06724,1.56,0
0.067305,1.61,-0.043
0.067371,1.61,0
0.067437,1.61,-0.043
0.067502,1.61,0
0.067568,1.56,0
0.067633,1.61,0
0.067699,1.61,0
0.067764,1.61,0
0.06783,1.67,0
0.067895,1.61,0
0.067961,1.61,0
0.068026,1.56,-0.043
0.068092,1.56,0
0.068157,1.56,-0.043
0.068223,1.61,0
0.068289,1.67,0
0.068354,1.67,0
0.06842,1.56,0
0.068485,1.61,0
0.068551,1.61,0
0.068616,1.61,-0.043
0.068682,1.61,0
0.068747,1.61,0
0.068813,1.61,0
0.068878,1.67,-0.043
0.068944,1.61,0
0.069009,1.56,0
0.069075,1.61,0
0.06914,1.67,0
0.069206,1.56,0
0.069272,1.61,0
0.069337,1.61,0
0.069403,1.61,0
0.069468,1.61,0
0.069534,1.61,0
0.069599,1.56,-0.043
0.069665,1.61,0
0.06973,1.61,0
0.069796,1.67,0
0.069861,1.56,0
0.069927,1.61,0
0.069992,1.5,0
0.070058,1.56,0
0.070124,1.61,-0.043
0.070189,1.61,0
0.070255,1.61,0
0.07032,1.56,-0.043
0.070386,1.61,0
0.070451,1.61,0
0.070517,1.61,0
0.070582,1.61,0
0.070648,1.61,0
0.070713,1.61,0
0.070779,1.67,0
0.070844,1.67,-0.043
0.07091,1.61,0
0.070975,1.67,0
0.071041,1.61,0
0.071107,1.56,0
0.071172,1.61,0
0.071238,1.61,0
0.071303,1.61,0
0.071369,1.56,-0.043
0.071434,1.61,-0.043
0.0715,1.61,0
0.071565,1.67,0
0.071631,1.56,0
0.071696,1.61,-0.043
0.071762,1.61,0
0.071827,1.67,0
0.071893,1.61,0
0.071959,1.61,0
0.072024,1.61,0
0.07209,1.61,0
0.072155,1.61,0
0.072221,1.61,0
0.072286,1.61,0
0.072352,1.61,0
0.072417,1.61,0
0.072483,1.56,0
0.072548,1.61,0
0.072614,1.67,0
0.072679,1.67,-0.043
0.072745,1.61,0
0.07281,1.67,0
0.072876,1.67,0
0.072942,1.56,0
0.073007,1.61,-0.043
0.073073,1.61,0
0.073138,1.73,0
0.073204,1.61,-0.043
0.073269,1.61,0
0.073335,1.61,0
0.0734,1.67,0
0.073466,1.61,0
0.073531,1.61,0
0.073597,1.61,0
0.073662,1.67,0
0.073728,1.61,0
0.073794,1.61,0
0.073859,1.56,0
0.073925,1.61,-0.043
0.07399,1.61,-0.043
0.074056,1.61,0
0.074121,1.61,0
0.074187,1.61,0
