0.001304,3.15,0
0.0013117,3.21,0
0.0013193,3.21,0
0.0013269,3.21,0
0.0013345,3.21,-0.043
0.0013422,3.21,0
0.0013498,3.21,0
0.0013574,3.21,0
0.0013651,3.21,0
0.0013727,3.21,0
0.0013803,3.26,0
0.0013879,3.21,0
0.0013956,3.26,0
0.0014032,3.21,0
0.0014108,3.26,-0.043
0.0014184,3.26,-0.043
0.0014261,3.15,0
0.0014337,3.21,0
0.0014413,3.15,-0.043
0.0014489,3.21,0
0.0014566,3.21,0
0.0014642,3.21,0
0.0014718,3.21,-0.043
0.0014794,3.15,0
0.0014871,3.21,0
0.0014947,3.21,0
0.0015023,3.15,-0.043
0.0015099,3.21,0
0.0015176,3.21,0
0.0015252,3.21,0
0.0015328,3.21,-0.043
0.0015405,3.21,0
0.0015481,3.15,-0.043
0.0015557,3.15,0
0.0015633,3.21,0
0.001571,3.21,-0.043
0.0015786,3.21,0
0.0015862,3.21,0
0.0015938,3.21,-0.043
0.0016015,3.21,-0.043
0.0016091,3.21,0
0.0016167,3.21,0
0.0016243,3.21,0
0.001632,3.21,-0.043
0.0016396,3.21,0
0.0016472,3.21,0
0.0016548,3.21,0
0.0016625,3.26,0
0.0016701,3.21,0
0.0016777,3.21,0
0.0016853,3.21,0
0.001693,3.15,0
0.0017006,3.21,0
0.0017082,3.15,0
0.0017158,3.21,0
0.0017235,3.21,0
0.0017311,3.15,0
0.0017387,3.21,-0.043
0.0017464,3.15,-0.043
0.001754,3.15,0
0.0017616,3.21,0
0.0017692,3.26,0
0.0017769,3.26,0
0.0017845,3.21,-0.043
0.0017921,3.21,-0.043
0.0017997,3.21,0
0.0018074,3.15,0
0.001815,3.21,0
0.0018226,3.15,0
0.0018302,3.21,0
0.0018379,3.21,0
0.0018455,3.21,0
0.0018531,3.21,0
0.0018607,3.21,0
0.0018684,3.21,0
0.001876,3.21,-0.043
0.0018836,3.21,-0.043
0.0018912,3.21,0
0.0018989,3.21,-0.043
0.0019065,3.21,0
0.0019141,3.26,0
0.0019218,3.21,0
0.0019294,3.21,-0.043
0.001937,3.21,0
0.0019446,3.21,0
0.0019523,3.26,0
0.0019599,3.09,-0.043
0.0019675,3.21,-0.043
0.0019751,3.15,0
0.0019828,3.21,0
0.0019904,3.15,-0.043
0.001998,3.15,0
0.0020056,3.15,-0.043
0.0020133,3.15,0
0.0020209,3.21,0
0.0020285,3.15,-0.043
0.0020361,3.15,0
0.0020438,3.15,0
0.0020514,3.15,-0.043
0.002059,3.21,0
0.0020666,3.15,0
0.0020743,3.15,0
0.0020819,3.21,-0.043
0.0020895,3.21,-0.043
0.0020971,3.15,0
0.0021048,3.15,-0.043
0.0021124,3.15,0
0.00212,3.15,0
0.0021277,3.15,-0.043
0.0021353,3.15,-0.043
0.0021429,3.15,-0.043
0.0021505,3.15,0
0.0021582,3.21,0
0.0021658,3.21,0
0.0021734,3.15,0
0.002181,3.21,0
0.0021887,3.09,0
0.0021963,3.21,0
0.0022039,3.15,0
0.0022115,3.21,0
0.0022192,3.21,0
0.0022268,3.09,0
0.0022344,3.21,0
0.002242,3.15,0
0.0022497,3.21,0
0.0022573,3.15,0
0.0022649,3.09,0
0.0022725,3.15,-0.043
0.0022802,3.15,-0.043
0.0022878,3.15,0
0.0022954,3.15,0
0.0023031,3.15,0
0.0023107,3.15,0
0.0023183,3.15,0
0.0023259,3.15,0
0.0023336,3.15,0
0.0023412,3.15,0
0.0023488,3.15,0
0.0023564,3.21,0
0.0023641,3.21,0
0.0023717,3.15,-0.043
0.0023793,3.21,0
0.0023869,3.21,0
0.0023946,3.21,-0.043
0.0024022,3.15,0
0.0024098,3.15,0
0.0024174,3.15,0
0.0024251,3.21,0
0.0024327,3.21,0
0.0024403,3.21,0
0.0024479,3.26,0
0.0024556,3.21,0
0.0024632,3.21,0
0.0024708,3.21,0
0.0024784,3.15,0
0.0024861,3.21,0
0.0024937,3.09,0
0.0025013,3.15,0
0.002509,3.21,0
0.0025166,3.21,0
0.0025242,3.15,-0.043
0.0025318,3.15,0
0.0025395,3.21,-0.043
0.0025471,3.21,0
0.0025547,3.15,0
0.0025623,3.21,0
0.00257,3.21,0
0.0025776,3.15,0
0.0025852,3.15,0
0.0025928,3.15,-0.043
0.0026005,3.21,0
0.0026081,3.21,0
0.0026157,3.21,0
0.0026233,3.15,0
0.002631,3.21,-0.043
0.0026386,3.21,0
0.0026462,3.21,0
0.0026538,3.21,0
0.0026615,3.15,0
0.0026691,3.15,0
0.0026767,3.15,0
0.0026844,3.21,0
0.002692,3.21,0
0.0026996,3.21,0
0.0027072,3.21,0
0.0027149,3.26,0
0.0027225,3.21,0
0.0027301,3.21,0
0.0027377,3.21,0
0.0027454,3.21,0
0.002753,3.21,-0.043
0.0027606,3.15,0
0.0027682,3.15,-0.043
0.0027759,3.15,-0.043
0.0027835,3.21,0
0.0027911,3.21,0
0.0027987,3.21,0
0.0028064,3.21,0
0.002814,3.21,-0.043
0.0028216,3.21,0
0.0028292,3.21,-0.043
0.0028369,3.21,0
0.0028445,3.21,0
0.0028521,3.21,0
0.0028597,3.21,0
0.0028674,3.26,0
0.002875,3.21,0
0.0028826,3.26,0
0.0028903,3.21,0
0.0028979,3.21,-0.043
0.0029055,3.21,0
0.0029131,3.21,0
0.0029208,3.21,0
0.0029284,3.26,0
0.002936,3.26,-0.043
0.0029436,3.21,0
0.0029513,3.21,-0.043
0.0029589,3.21,0
0.0029665,3.21,0
0.0029741,3.15,0
0.0029818,3.15,0
0.0029894,3.21,0
0.002997,3.26,0
0.0030046,3.21,0
0.0030123,3.21,0
0.0030199,3.26,0
0.0030275,3.21,0
0.0030351,3.21,0
0.0030428,3.15,-0.043
0.0030504,3.21,0
0.003058,3.15,0
0.0030657,3.21,0
0.0030733,3.21,-0.043
0.0030809,3.21,0
0.0030885,3.15,0
0.0030962,3.21,0
0.0031038,3.21,0
0.0031114,3.21,-0.043
0.003119,3.15,0
0.0031267,3.15,0
0.0031343,3.21,-0.043
0.0031419,3.21,0
0.0031495,3.21,0
0.0031572,3.15,0
0.0031648,3.21,0
0.0031724,3.15,0
0.00318,3.21,0
0.0031877,3.21,0
0.0031953,3.21,0
0.0032029,3.21,0
0.0032105,3.15,0
0.0032182,3.15,0
0.0032258,3.21,0
0.0032334,3.21,0
0.003241,3.21,0
0.0032487,3.26,0
0.0032563,3.21,0
0.0032639,3.21,0
0.0032716,3.21,-0.043
0.0032792,3.21,0
0.0032868,3.21,0
0.0032944,3.15,0
0.0033021,3.21,0
0.0033097,3.21,0
0.0033173,3.15,0
0.0033249,3.21,0
0.0033326,3.21,-0.043
0.0033402,3.21,-0.043
0.0033478,3.21,0
0.0033554,3.21,0
0.0033631,3.15,0
0.0033707,3.21,0
0.0033783,3.15,0
0.0033859,3.15,0
0.0033936,3.21,0
0.0034012,3.15,0
0.0034088,3.21,0
0.0034164,3.21,0
0.0034241,3.15,0
0.0034317,3.21,0
0.0034393,3.21,0
0.003447,3.21,0
0.0034546,3.21,0
0.0034622,3.15,0
0.0034698,3.15,0
0.0034775,3.21,0
0.0034851,3.21,-0.043
0.0034927,3.15,0
0.0035003,3.21,0
0.003508,3.15,0
0.0035156,3.21,0
0.0035232,3.21,0
0.0035308,3.15,-0.043
0.0035385,3.21,0
0.0035461,3.15,0
0.0035537,3.15,0
0.0035613,3.09,-0.043
0.003569,3.15,0
0.0035766,3.44,0
0.0035842,4,0
0.0035918,4.4,0
0.0035995,4.69,0
0.0036071,4.86,0
0.0036147,4.97,-0.043
0.0036223,5.03,0
0.00363,5.09,-0.043
0.0036376,5.14,0
0.0036452,5.2,0
0.0036529,5.26,0
0.0036605,5.31,0
0.0036681,5.37,0
0.0036757,5.37,0
0.0036834,5.43,0
0.003691,5.48,0
0.0036986,5.48,0
0.0037062,5.48,0
0.0037139,5.54,0
0.0037215,5.54,0
0.0037291,5.48,3.35
0.0037367,5.48,3.35
0.0037444,5.48,3.31
0.003752,5.54,3.31
0.0037596,5.48,3.31
0.0037672,5.54,3.35
0.0037749,5.48,3.31
0.0037825,5.54,3.31
0.0037901,5.54,3.35
0.0037977,5.54,3.35
0.0038054,5.54,3.31
0.003813,5.48,3.35
0.0038206,5.54,3.31
0.0038283,5.43,3.35
0.0038359,5.54,3.31
0.0038435,5.54,3.31
0.0038511,5.54,3.31
0.0038588,5.54,3.31
0.0038664,5.54,3.31
0.003874,5.48,3.31
0.0038816,5.48,3.31
0.0038893,5.54,3.31
0.0038969,5.48,3.31
0.0039045,5.54,3.35
0.0039121,5.54,3.31
0.0039198,5.54,3.31
0.0039274,5.54,3.31
0.003935,5.54,3.35
0.0039426,5.54,3.35
0.0039503,5.54,3.35
0.0039579,5.54,3.31
0.0039655,5.54,3.31
0.0039731,5.54,3.31
0.0039808,5.54,3.35
0.0039884,5.48,3.35
0.003996,5.54,3.31
0.0040037,5.48,3.31
0.0040113,5.54,3.35
0.0040189,5.54,3.35
0.0040265,5.54,3.35
0.0040342,5.54,3.35
0.0040418,5.54,3.35
0.0040494,5.54,3.31
0.004057,5.54,3.31
0.0040647,5.54,3.31
0.0040723,5.54,3.35
0.0040799,5.54,3.35
0.0040875,5.54,3.31
0.0040952,5.48,3.35
0.0041028,5.54,3.35
0.0041104,5.54,3.31
0.004118,5.54,3.35
0.0041257,5.54,3.35
0.0041333,5.54,3.35
0.0041409,5.54,3.31
0.0041485,5.54,3.35
0.0041562,5.48,3.31
0.0041638,5.48,3.31
0.0041714,5.54,3.31
0.004179,5.54,3.35
0.0041867,5.54,3.31
0.0041943,5.54,3.35
0.0042019,5.54,3.31
0.0042096,5.54,3.31
0.0042172,5.54,3.31
0.0042248,5.54,3.31
0.0042324,5.6,3.35
0.0042401,5.54,3.35
0.0042477,5.54,3.35
0.0042553,5.54,3.35
0.0042629,5.6,3.35
0.0042706,5.54,3.35
0.0042782,5.54,3.31
0.0042858,5.54,3.31
0.0042934,5.6,3.31
0.0043011,5.6,3.31
0.0043087,5.6,3.31
0.0043163,5.6,3.31
0.0043239,5.6,3.31
0.0043316,5.6,3.35
0.0043392,5.6,3.31
0.0043468,5.54,3.31
0.0043544,5.54,3.31
0.0043621,5.48,3.31
0.0043697,5.54,3.31
0.0043773,5.54,3.31
0.0043849,5.54,3.31
0.0043926,5.6,3.35
0.0044002,5.54,3.35
0.0044078,5.54,3.35
0.0044155,5.54,3.31
0.0044231,5.54,3.31
0.0044307,5.54,3.35
0.0044383,5.54,3.31
0.004446,5.54,3.35
0.0044536,5.54,3.35
0.0044612,5.54,3.31
0.0044688,5.54,3.35
0.0044765,5.54,3.35
0.0044841,5.54,3.35
0.0044917,5.54,3.31
0.0044993,5.54,3.31
0.004507,5.54,3.35
0.0045146,5.6,3.31
0.0045222,5.6,3.31
0.0045298,5.54,3.31
0.0045375,5.6,3.31
0.0045451,5.54,3.31
0.0045527,5.54,3.35
0.0045603,5.48,3.35
0.004568,5.54,3.31
0.0045756,5.54,3.31
0.0045832,5.54,3.31
0.0045909,5.6,3.31
0.0045985,5.6,3.31
0.0046061,5.54,3.31
0.0046137,5.6,3.31
0.0046214,5.54,3.35
0.004629,5.54,3.31
0.0046366,5.54,3.35
0.0046442,5.54,3.31
0.0046519,5.54,3.35
0.0046595,5.54,3.35
0.0046671,5.54,3.31
0.0046747,5.54,3.31
0.0046824,5.54,3.31
0.00469,5.54,3.31
0.0046976,5.54,3.31
0.0047052,5.54,3.31
0.0047129,5.54,3.35
0.0047205,5.54,3.35
0.0047281,5.54,3.31
0.0047357,5.54,3.31
0.0047434,5.54,3.35
0.004751,5.54,3.31
0.0047586,5.54,3.31
0.0047662,5.54,3.31
0.0047739,5.54,3.31
0.0047815,5.54,3.31
0.0047891,5.54,3.31
0.0047968,5.54,3.31
0.0048044,5.54,3.31
0.004812,5.48,3.31
0.0048196,5.54,3.31
0.0048273,5.48,3.31
0.0048349,5.48,3.31
0.0048425,5.54,3.31
0.0048501,5.54,3.35
0.0048578,5.54,3.31
0.0048654,5.48,3.31
0.004873,5.54,3.31
0.0048806,5.54,3.31
0.0048883,5.48,3.31
0.0048959,5.48,3.31
0.0049035,5.48,0
0.0049111,5.54,0
0.0049188,5.31,0
0.0049264,5.03,0
0.004934,4.74,-0.043
0.0049416,4.46,0
0.0049493,4.29,0
0.0049569,4.06,0
0.0049645,3.83,-0.043
0.0049722,3.72,0
0.0049798,3.61,0
0.0049874,3.55,0
0.004995,3.44,0
0.0050027,3.44,-0.043
0.0050103,3.38,0
0.0050179,3.38,0
0.0050255,3.32,0
0.0050332,3.26,0
0.0050408,3.26,0
0.0050484,3.21,0
0.005056,3.26,0
0.0050637,3.21,0
0.0050713,3.21,0
0.0050789,3.21,0
0.0050865,3.21,-0.043
0.0050942,3.21,0
0.0051018,3.15,0
0.0051094,3.21,0
0.005117,3.21,-0.043
0.0051247,3.26,0
0.0051323,3.21,-0.043
0.0051399,3.21,0
0.0051475,3.15,-0.043
0.0051552,3.15,0
0.0051628,3.15,0
0.0051704,3.15,0
0.0051781,3.15,0
0.0051857,3.15,0
0.0051933,3.15,0
0.0052009,3.15,-0.043
0.0052086,3.15,0
0.0052162,3.15,0
0.0052238,3.15,-0.043
0.0052314,3.21,0
0.0052391,3.15,0
0.0052467,3.15,-0.043
0.0052543,3.15,0
0.0052619,3.21,0
0.0052696,3.15,0
0.0052772,3.15,0
0.0052848,3.15,0
0.0052924,3.15,0
0.0053001,3.15,0
0.0053077,3.21,0
0.0053153,3.21,0
0.0053229,3.21,0
0.0053306,3.15,0
0.0053382,3.15,0
0.0053458,3.21,0
0.0053535,3.15,0
0.0053611,3.15,0
0.0053687,3.15,0
0.0053763,3.21,0
0.005384,3.21,0
0.0053916,3.21,-0.043
0.0053992,3.15,0
0.0054068,3.21,0
0.0054145,3.15,0
0.0054221,3.15,0
0.0054297,3.09,0
0.0054373,3.15,0
0.005445,3.15,0
0.0054526,3.15,-0.043
0.0054602,3.15,0
0.0054678,3.09,0
0.0054755,3.21,0
0.0054831,3.15,0
0.0054907,3.15,0
0.0054983,3.09,0
0.005506,3.09,-0.043
0.0055136,3.15,-0.043
0.0055212,3.15,0
0.0055288,3.15,0
0.0055365,3.15,0
0.0055441,3.15,-0.043
0.0055517,3.15,0
0.0055594,3.15,-0.043
0.005567,3.21,0
0.0055746,3.15,0
0.0055822,3.15,0
0.0055899,3.15,0
0.0055975,3.15,0
0.0056051,3.15,-0.043
0.0056127,3.15,0
0.0056204,3.15,0
0.005628,3.21,0
0.0056356,3.15,0
0.0056432,3.21,0
0.0056509,3.15,0
0.0056585,3.21,0
0.0056661,3.15,0
0.0056737,3.15,0
0.0056814,3.21,0
0.005689,3.21,0
0.0056966,3.15,0
0.0057042,3.21,0
0.0057119,3.15,0
0.0057195,3.15,0
0.0057271,3.15,0
0.0057348,3.15,0
0.0057424,3.15,0
0.00575,3.21,0
0.0057576,3.15,0
0.0057653,3.15,0
0.0057729,3.21,0
0.0057805,3.21,0
0.0057881,3.21,0
0.0057958,3.15,0
0.0058034,3.21,0
0.005811,3.15,0
0.0058186,3.15,0
0.0058263,3.15,0
0.0058339,3.21,0
0.0058415,3.21,0
0.0058491,3.26,-0.043
0.0058568,3.21,-0.043
0.0058644,3.21,0
0.005872,3.21,0
0.0058796,3.21,0
0.0058873,3.21,0
0.0058949,3.21,0
0.0059025,3.21,0
0.0059101,3.21,0
0.0059178,3.21,-0.043
0.0059254,3.21,-0.043
0.005933,3.26,0
0.0059407,3.21,0
0.0059483,3.26,0
0.0059559,3.21,0
0.0059635,3.15,0
0.0059712,3.15,0
0.0059788,3.15,0
0.0059864,3.21,0
0.005994,3.21,0
0.0060017,3.21,0
0.0060093,3.21,0
0.0060169,3.21,0
0.0060245,3.21,0
0.0060322,3.21,0
0.0060398,3.21,0
0.0060474,3.21,0
0.006055,3.21,0
0.0060627,3.21,0
0.0060703,3.26,-0.043
0.0060779,3.21,0
0.0060855,3.21,0
0.0060932,3.21,0
0.0061008,3.21,0
0.0061084,3.21,0
0.0061161,3.21,0
0.0061237,3.21,0
0.0061313,3.21,0
0.0061389,3.21,-0.043
0.0061466,3.21,0
0.0061542,3.21,0
0.0061618,3.21,-0.043
0.0061694,3.21,0
0.0061771,3.26,0
0.0061847,3.21,0
0.0061923,3.21,0
0.0061999,3.15,0
0.0062076,3.26,0
0.0062152,3.26,0
0.0062228,3.21,0
0.0062304,3.15,0
0.0062381,3.15,0
0.0062457,3.21,-0.043
0.0062533,3.21,-0.043
0.0062609,3.21,0
0.0062686,3.21,0
0.0062762,3.21,0
0.0062838,3.26,0
0.0062914,3.21,0
0.0062991,3.21,0
0.0063067,3.21,-0.043
0.0063143,3.21,0
0.006322,3.21,0
0.0063296,3.21,0
0.0063372,3.21,-0.043
0.0063448,3.21,0
0.0063525,3.21,0
0.0063601,3.21,0
0.0063677,3.21,0
0.0063753,3.21,0
0.006383,3.26,0
0.0063906,3.26,-0.043
0.0063982,3.21,0
0.0064058,3.21,-0.043
0.0064135,3.21,0
0.0064211,3.21,0
0.0064287,3.15,0
0.0064363,3.15,-0.043
0.006444,3.21,0
0.0064516,3.21,-0.043
0.0064592,3.26,0
0.0064668,3.21,0
0.0064745,3.21,0
0.0064821,3.21,0
0.0064897,3.21,0
0.0064974,3.15,0
0.006505,3.38,0
0.0065126,4,0
0.0065202,4.4,0
0.0065279,4.69,0
0.0065355,4.92,0
0.0065431,5.03,0
0.0065507,5.09,0
0.0065584,5.14,0
0.006566,5.14,0
0.0065736,5.2,0
0.0065812,5.26,0
0.0065889,5.37,0
0.0065965,5.43,0
0.0066041,5.43,0
0.0066117,5.43,0
0.0066194,5.43,0
0.006627,5.48,0
0.0066346,5.48,0
0.0066422,5.54,0
0.0066499,5.48,0
0.0066575,5.37,0
0.0066651,4.92,0
0.0066727,4.46,-0.043
0.0066804,3.95,-0.043
0.006688,3.49,0
0.0066956,3.15,0
0.0067033,2.87,0
0.0067109,2.7,0
0.0067185,2.41,0
0.0067261,2.3,-0.043
0.0067338,2.13,0
0.0067414,2.01,0
0.006749,1.96,0
0.0067566,1.9,0
0.0067643,1.78,0
0.0067719,1.84,0
0.0067795,1.73,-0.043
0.0067871,1.78,0
0.0067948,1.73,0
0.0068024,1.67,0
0.00681,1.67,-0.043
0.0068176,1.67,0
0.0068253,1.73,0
0.0068329,1.67,0
0.0068405,1.67,0
0.0068481,1.61,0
0.0068558,1.61,0
0.0068634,1.61,0
0.006871,1.67,0
0.0068787,1.67,0
0.0068863,1.61,-0.043
0.0068939,1.67,0
0.0069015,1.61,0
0.0069092,1.67,0
0.0069168,1.61,0
0.0069244,1.67,0
0.006932,1.61,0
0.0069397,1.67,0
0.0069473,1.67,0
0.0069549,1.67,0
0.0069625,1.61,0
0.0069702,1.61,0
0.0069778,1.61,0
0.0069854,1.61,0
0.006993,1.61,0
0.0070007,1.67,0
0.0070083,1.61,0
0.0070159,1.61,0
0.0070235,1.61,0
0.0070312,1.56,0
0.0070388,1.56,0
0.0070464,1.56,0
0.007054,1.56,0
0.0070617,1.61,0
0.0070693,1.56,0
0.0070769,1.61,0
0.0070846,1.61,0
0.0070922,1.61,0
0.0070998,1.61,0
0.0071074,1.61,0
0.0071151,1.56,-0.043
0.0071227,1.56,0
0.0071303,1.61,0
0.0071379,1.61,-0.043
0.0071456,1.56,-0.043
0.0071532,1.61,0
0.0071608,1.56,0
0.0071684,1.61,0
0.0071761,1.61,0
0.0071837,1.61,0
0.0071913,1.61,-0.043
0.0071989,1.61,0
0.0072066,1.61,0
0.0072142,1.61,0
0.0072218,1.56,-0.043
0.0072294,1.61,0
0.0072371,1.61,0
0.0072447,1.67,-0.043
0.0072523,1.61,-0.043
0.00726,1.67,-0.043
0.0072676,1.61,-0.043
0.0072752,1.61,0
0.0072828,1.61,0
0.0072905,1.61,0
0.0072981,1.61,0
0.0073057,1.56,-0.043
0.0073133,1.56,-0.043
0.007321,1.61,0
0.0073286,1.56,0
0.0073362,1.61,-0.043
0.0073438,1.61,0
0.0073515,1.61,0
0.0073591,1.61,0
0.0073667,1.61,0
0.0073743,1.56,0
0.007382,1.61,0
0.0073896,1.56,0
0.0073972,1.61,0
0.0074048,1.56,0
0.0074125,1.56,0
0.0074201,1.61,-0.043
0.0074277,1.61,0
0.0074353,1.56,-0.043
0.007443,1.61,0
0.0074506,1.61,0
0.0074582,1.61,0
0.0074659,1.61,0
0.0074735,1.61,0
0.0074811,1.61,0
0.0074887,1.56,0
0.0074964,1.56,0
0.007504,1.56,0
0.0075116,1.67,0
0.0075192,1.56,0
0.0075269,1.61,0
0.0075345,1.61,0
0.0075421,1.61,-0.043
0.0075497,1.61,0
0.0075574,1.61,0
0.007565,1.61,0
0.0075726,1.61,0
0.0075802,1.61,0
0.0075879,1.56,0
0.0075955,1.56,0
0.0076031,1.61,0
0.0076107,1.61,0
0.0076184,1.61,0
0.007626,1.61,0
