0.00236,7.61,-0.043
0.0023731,7.61,0
0.0023862,7.89,0
0.0023993,7.89,0
0.0024124,7.89,-0.043
0.0024255,7.89,0
0.0024386,7.89,-0.043
0.0024518,7.89,-0.043
0.0024649,8.17,-0.043
0.002478,7.89,0
0.0024911,7.89,-0.043
0.0025042,7.89,-0.043
0.0025173,7.89,0
0.0025304,7.61,0
0.0025435,7.89,-0.043
0.0025566,7.89,-0.043
0.0025698,7.89,0
0.0025829,7.61,0
0.002596,7.89,-0.043
0.0026091,7.89,0
0.0026222,7.61,-0.043
0.0026353,7.61,-0.043
0.0026484,7.61,0
0.0026615,7.61,0
0.0026746,7.89,0
0.0026878,7.89,-0.043
0.0027009,7.89,0
0.002714,7.61,0
0.0027271,7.89,0
0.0027402,7.89,-0.043
0.0027533,7.89,0
0.0027664,7.89,0
0.0027795,7.89,-0.043
0.0027926,7.89,-0.043
0.0028058,7.89,-0.043
0.0028189,7.89,-0.043
0.002832,7.61,-0.043
0.0028451,7.89,-0.043
0.0028582,7.89,0
0.0028713,7.89,-0.043
0.0028844,8.17,0
0.0028975,7.89,-0.043
0.0029106,7.89,-0.043
0.0029238,7.89,0
0.0029369,7.89,0
0.00295,8.17,0
0.0029631,8.17,-0.043
0.0029762,7.89,-0.043
0.0029893,7.89,0
0.0030024,8.17,0
0.0030155,8.17,-0.043
0.0030286,7.89,-0.043
0.0030418,8.17,-0.043
0.0030549,7.89,0
0.003068,8.17,0
0.0030811,7.89,-0.043
0.0030942,7.89,0
0.0031073,7.89,-0.043
0.0031204,8.17,-0.043
0.0031335,7.89,0
0.0031466,7.89,-0.043
0.0031598,7.89,-0.043
0.0031729,8.17,-0.043
0.003186,8.17,-0.043
0.0031991,7.89,-0.043
0.0032122,7.89,0
0.0032253,7.89,-0.043
0.0032384,7.89,-0.043
0.0032515,7.89,-0.043
0.0032646,7.89,0
0.0032778,8.17,0
0.0032909,7.89,-0.043
0.003304,7.89,0
0.0033171,7.89,-0.043
0.0033302,7.89,-0.043
0.0033433,7.89,0
0.0033564,8.17,-0.043
0.0033695,7.89,-0.043
0.0033826,8.17,-0.043
0.0033957,7.89,0
0.0034089,7.89,-0.043
0.003422,7.61,0
0.0034351,8.17,-0.043
0.0034482,7.89,0
0.0034613,7.89,-0.043
0.0034744,7.89,0
0.0034875,8.17,-0.043
0.0035006,7.61,0
0.0035137,7.89,-0.043
0.0035269,7.89,0
0.00354,7.61,0
0.0035531,7.33,0
0.0035662,7.33,-0.043
0.0035793,7.05,-0.043
0.0035924,7.33,0
0.0036055,7.05,0
0.0036186,7.33,-0.043
0.0036317,7.05,0
0.0036449,7.33,-0.043
0.003658,7.33,-0.043
0.0036711,7.33,-0.043
0.0036842,7.05,-0.043
0.0036973,7.33,-0.043
0.0037104,7.05,0
0.0037235,7.33,-0.043
0.0037366,7.33,-0.043
0.0037497,7.33,0
0.0037629,7.33,0
0.003776,7.33,0
0.0037891,7.05,-0.043
0.0038022,7.33,-0.043
0.0038153,7.33,-0.043
0.0038284,7.33,-0.043
0.0038415,7.05,0
0.0038546,7.33,-0.043
0.0038677,7.05,0
0.0038809,7.33,0
0.003894,7.05,-0.043
0.0039071,7.33,-0.043
0.0039202,7.05,0
0.0039333,7.33,-0.043
0.0039464,7.05,0
0.0039595,7.33,-0.043
0.0039726,7.05,0
0.0039857,7.05,-0.043
0.0039989,7.05,-0.043
0.004012,7.33,-0.043
0.0040251,7.05,0
0.0040382,7.33,0
0.0040513,7.33,0
0.0040644,7.33,-0.043
0.0040775,7.05,-0.043
0.0040906,7.33,-0.043
0.0041037,7.05,-0.043
0.0041169,7.33,-0.043
0.00413,7.05,0
0.0041431,7.33,-0.043
0.0041562,7.33,-0.043
0.0041693,7.33,-0.043
0.0041824,7.33,0
0.0041955,7.33,-0.043
0.0042086,7.33,-0.043
0.0042217,7.05,0
0.0042349,7.05,-0.043
0.004248,7.33,0
0.0042611,7.33,-0.043
0.0042742,7.33,-0.043
0.0042873,7.33,0
0.0043004,7.33,-0.043
0.0043135,7.33,0
0.0043266,7.61,-0.043
0.0043397,7.33,-0.043
0.0043529,7.33,-0.043
0.004366,7.61,0
0.0043791,7.89,-0.043
0.0043922,7.61,0
0.0044053,7.61,-0.043
0.0044184,7.61,0
0.0044315,7.61,-0.043
0.0044446,7.33,0
0.0044577,7.61,-0.043
0.0044709,7.61,0
0.004484,7.33,0
0.0044971,7.33,0
0.0045102,7.61,-0.043
0.0045233,7.33,0
0.0045364,7.33,-0.043
0.0045495,7.33,-0.043
0.0045626,7.33,-0.043
0.0045757,7.33,0
0.0045889,7.33,0
0.004602,7.33,-0.043
0.0046151,7.33,-0.043
0.0046282,7.33,-0.043
0.0046413,7.33,-0.043
0.0046544,7.33,-0.043
0.0046675,7.05,0
0.0046806,7.33,-0.043
0.0046937,7.33,-0.043
0.0047068,7.05,-0.043
0.00472,7.33,-0.043
0.0047331,7.33,0
0.0047462,7.33,0
0.0047593,7.05,-0.043
0.0047724,7.05,0
0.0047855,7.05,0
0.0047986,7.33,-0.043
0.0048117,7.05,0
0.0048248,7.05,-0.043
0.004838,7.05,-0.043
0.0048511,7.33,-0.043
0.0048642,7.05,-0.043
0.0048773,7.05,0
0.0048904,7.05,0
0.0049035,7.05,-0.043
0.0049166,7.05,-0.043
0.0049297,7.89,0
0.0049428,9.28,0
0.004956,9.56,-0.043
0.0049691,9.83,0
0.0049822,9.83,-0.043
0.0049953,9.83,-0.043
0.0050084,10.1,-0.043
0.0050215,9.83,0
0.0050346,10.1,0
0.0050477,10.1,-0.043
0.0050608,10.1,0
0.005074,10.1,0
0.0050871,10.1,-0.043
0.0051002,10.1,-0.043
0.0051133,10.1,-0.043
0.0051264,10.1,0
0.0051395,9.83,0
0.0051526,10.7,-0.043
0.0051657,13.4,-0.043
0.0051788,17.1,0
0.005192,18.7,-0.043
0.0052051,19.3,0
0.0052182,19.8,0
0.0052313,20.1,0
0.0052444,20.1,-0.043
0.0052575,19.8,-0.043
0.0052706,20.1,-0.043
0.0052837,20.1,0
0.0052968,20.4,-0.043
0.00531,20.1,-0.043
0.0053231,20.4,-0.043
0.0053362,20.1,0
0.0053493,20.1,-0.043
0.0053624,20.1,-0.043
0.0053755,20.4,-0.043
0.0053886,20.4,-0.043
0.0054017,20.1,0
0.0054148,20.1,0
0.005428,20.1,-0.043
0.0054411,20.4,0
0.0054542,20.1,0
0.0054673,20.4,-0.043
0.0054804,20.4,-0.043
0.0054935,20.1,0
0.0055066,20.1,-0.043
0.0055197,20.1,-0.043
0.0055328,20.4,0
0.005546,20.4,0
0.0055591,20.4,-0.043
0.0055722,20.4,0
0.0055853,17.1,-0.043
0.0055984,13.2,-0.043
0.0056115,11.8,-0.043
0.0056246,13.7,3.31
0.0056377,14.8,3.27
0.0056508,17.3,3.27
0.005664,20.4,3.27
0.0056771,21.5,3.27
0.0056902,22.1,3.27
0.0057033,22.1,3.27
0.0057164,22.3,3.27
0.0057295,22.3,3.31
0.0057426,22.3,3.27
0.0057557,22.3,3.27
0.0057688,22.3,3.27
0.005782,22.3,3.27
0.0057951,22.3,3.27
0.0058082,22.1,3.31
0.0058213,22.1,3.22
0.0058344,22.1,3.27
0.0058475,22.1,3.27
0.0058606,22.1,3.27
0.0058737,22.1,3.27
0.0058868,22.1,3.27
0.0059,22.1,3.27
0.0059131,22.1,3.27
0.0059262,22.1,3.27
0.0059393,21.8,3.27
0.0059524,22.1,3.27
0.0059655,22.1,3.27
0.0059786,22.1,3.27
0.0059917,21.8,3.27
0.0060048,22.1,3.22
0.0060179,21.8,3.27
0.0060311,22.1,3.27
0.0060442,21.8,3.27
0.0060573,21.8,3.27
0.0060704,21.8,3.27
0.0060835,21.8,3.27
0.0060966,21.8,3.31
0.0061097,21.8,3.27
0.0061228,21.8,3.27
0.0061359,22.1,3.27
0.0061491,21.8,3.27
0.0061622,21.8,3.27
0.0061753,21.8,3.31
0.0061884,21.8,3.31
0.0062015,19,-0.043
0.0062146,14.6,-0.043
0.0062277,12.1,0
0.0062408,10.7,0
0.0062539,10.4,-0.043
0.0062671,10.4,-0.043
0.0062802,10.1,-0.043
0.0062933,10.1,-0.043
0.0063064,9.83,-0.043
0.0063195,9.83,-0.043
0.0063326,8.17,-0.043
0.0063457,7.61,-0.043
0.0063588,7.33,-0.043
0.0063719,7.05,-0.043
0.0063851,7.05,-0.043
0.0063982,7.33,-0.043
0.0064113,7.33,-0.043
0.0064244,7.33,0
0.0064375,7.33,0
0.0064506,7.05,-0.043
0.0064637,7.33,0
0.0064768,7.33,-0.043
0.0064899,7.05,0
0.0065031,7.05,-0.043
0.0065162,7.33,-0.043
0.0065293,7.33,-0.043
0.0065424,7.05,-0.043
0.0065555,7.05,-0.043
0.0065686,7.05,-0.043
0.0065817,7.05,0
0.0065948,7.05,0
0.0066079,7.05,-0.043
0.0066211,7.05,-0.043
0.0066342,7.05,-0.043
0.0066473,7.05,-0.043
0.0066604,7.05,0
0.0066735,7.05,0
0.0066866,7.05,-0.043
0.0066997,7.05,0
0.0067128,7.05,-0.043
0.0067259,7.05,-0.043
0.0067391,7.05,-0.043
0.0067522,7.05,-0.043
0.0067653,7.05,-0.043
0.0067784,7.05,-0.043
0.0067915,7.05,-0.043
0.0068046,7.05,0
0.0068177,7.05,-0.043
0.0068308,7.05,0
0.0068439,7.05,0
0.0068571,7.05,0
0.0068702,7.05,-0.043
0.0068833,7.05,-0.043
0.0068964,7.05,0
0.0069095,7.05,0
0.0069226,7.05,-0.043
0.0069357,7.05,-0.043
0.0069488,7.05,0
0.0069619,7.05,-0.043
0.0069751,7.05,0
0.0069882,7.05,-0.043
0.0070013,7.33,-0.043
0.0070144,7.05,-0.043
0.0070275,7.05,-0.043
0.0070406,7.05,-0.043
0.0070537,7.05,-0.043
0.0070668,7.05,-0.043
0.0070799,7.05,-0.043
0.0070931,7.05,0
0.0071062,7.05,-0.043
0.0071193,7.05,-0.043
0.0071324,7.05,-0.043
0.0071455,7.05,0
0.0071586,6.78,-0.043
0.0071717,6.78,-0.043
0.0071848,7.05,-0.043
0.0071979,7.05,0
0.0072111,7.05,-0.043
0.0072242,7.05,-0.043
0.0072373,7.33,-0.043
0.0072504,7.05,0
0.0072635,7.05,-0.043
0.0072766,7.05,0
0.0072897,7.05,-0.043
0.0073028,6.78,-0.043
0.0073159,7.05,-0.043
0.007329,7.05,0
0.0073422,7.05,-0.043
0.0073553,6.78,-0.043
0.0073684,7.33,-0.043
0.0073815,7.05,0
0.0073946,7.33,-0.043
0.0074077,6.78,-0.043
0.0074208,7.05,0
0.0074339,7.05,0
0.007447,7.05,-0.043
0.0074602,6.78,-0.043
0.0074733,7.05,-0.043
0.0074864,7.05,0
0.0074995,7.05,-0.043
0.0075126,7.05,0
0.0075257,7.05,-0.043
0.0075388,7.33,0
0.0075519,7.33,-0.043
0.007565,6.78,0
0.0075782,6.78,0
0.0075913,6.78,0
0.0076044,7.05,-0.043
0.0076175,6.78,-0.043
0.0076306,7.05,-0.043
0.0076437,6.78,-0.043
0.0076568,7.05,0
0.0076699,7.05,0
0.007683,6.78,-0.043
0.0076962,6.78,0
0.0077093,6.78,-0.043
0.0077224,6.78,-0.043
0.0077355,7.05,0
0.0077486,6.78,-0.043
0.0077617,6.78,0
0.0077748,7.05,-0.043
0.0077879,7.05,-0.043
0.007801,7.05,0
0.0078142,7.05,-0.043
0.0078273,6.78,-0.043
0.0078404,7.05,0
0.0078535,7.05,0
0.0078666,8.72,0
0.0078797,9.28,-0.043
0.0078928,9.56,-0.043
0.0079059,9.56,-0.043
0.007919,9.56,-0.043
0.0079322,9.56,-0.043
0.0079453,9.83,-0.043
0.0079584,9.83,-0.043
0.0079715,9.83,-0.043
0.0079846,10.1,-0.043
0.0079977,9.83,0
0.0080108,9.83,-0.043
0.0080239,10.1,0
0.008037,9.83,0
0.0080502,9.56,-0.043
0.0080633,8.17,-0.043
0.0080764,7.33,-0.043
0.0080895,7.33,-0.043
0.0081026,7.05,-0.043
0.0081157,7.05,-0.043
0.0081288,6.78,-0.043
0.0081419,7.05,0
0.008155,7.05,-0.043
0.0081682,7.05,0
0.0081813,6.78,0
0.0081944,6.78,-0.043
0.0082075,7.05,0
0.0082206,6.78,0
0.0082337,6.78,-0.043
0.0082468,7.05,0
0.0082599,7.05,-0.043
0.008273,7.05,0
0.0082862,7.05,-0.043
0.0082993,6.78,0
0.0083124,7.05,-0.043
0.0083255,7.05,0
0.0083386,7.05,0
0.0083517,7.05,-0.043
0.0083648,7.05,-0.043
0.0083779,7.05,0
0.008391,7.05,0
0.0084042,7.33,0
0.0084173,7.33,-0.043
0.0084304,7.33,0
0.0084435,7.33,-0.043
0.0084566,7.33,0
0.0084697,7.33,-0.043
0.0084828,7.05,0
0.0084959,7.05,0
0.008509,7.05,0
0.0085222,7.33,-0.043
0.0085353,7.05,0
0.0085484,7.05,-0.043
0.0085615,6.78,0
0.0085746,7.05,-0.043
0.0085877,7.05,0
0.0086008,7.05,-0.043
0.0086139,7.05,0
0.008627,6.78,-0.043
0.0086401,6.78,0
0.0086533,7.05,-0.043
0.0086664,7.05,0
0.0086795,7.05,-0.043
0.0086926,6.78,0
0.0087057,6.78,0
0.0087188,6.78,-0.043
0.0087319,7.05,-0.043
0.008745,6.78,0
0.0087581,6.78,-0.043
0.0087713,7.05,0
0.0087844,7.05,0
0.0087975,6.78,-0.043
0.0088106,6.78,-0.043
0.0088237,6.78,0
0.0088368,6.78,0
0.0088499,6.78,-0.043
0.008863,7.05,-0.043
0.0088761,6.78,-0.043
0.0088893,6.78,-0.043
0.0089024,6.78,0
0.0089155,7.05,-0.043
0.0089286,6.78,-0.043
0.0089417,6.78,-0.043
0.0089548,6.78,0
0.0089679,6.78,-0.043
0.008981,6.78,-0.043
0.0089941,7.05,0
0.0090073,6.78,0
0.0090204,6.5,-0.043
0.0090335,6.78,-0.043
0.0090466,6.78,-0.043
0.0090597,6.78,0
0.0090728,6.78,-0.043
0.0090859,6.78,0
0.009099,7.05,-0.043
0.0091121,6.78,0
0.0091253,6.78,-0.043
0.0091384,7.05,0
0.0091515,6.78,-0.043
0.0091646,6.5,0
0.0091777,7.05,-0.043
0.0091908,6.78,0
0.0092039,6.78,-0.043
0.009217,6.78,-0.043
0.0092301,6.78,-0.043
0.0092433,6.78,0
0.0092564,7.05,-0.043
0.0092695,6.78,-0.043
0.0092826,7.05,-0.043
0.0092957,6.78,-0.043
0.0093088,6.78,-0.043
0.0093219,6.78,0
0.009335,6.78,-0.043
0.0093481,6.78,-0.043
0.0093613,7.05,-0.043
0.0093744,7.05,0
0.0093875,7.05,0
0.0094006,6.78,-0.043
0.0094137,6.78,-0.043
0.0094268,6.78,0
0.0094399,6.78,0
0.009453,6.78,0
0.0094661,7.05,-0.043
0.0094793,6.78,-0.043
0.0094924,7.05,-0.043
0.0095055,6.78,-0.043
0.0095186,7.05,-0.043
0.0095317,7.05,0
0.0095448,7.33,-0.043
0.0095579,6.78,0
0.009571,6.78,-0.043
0.0095841,6.78,-0.043
0.0095973,6.78,-0.043
0.0096104,6.78,-0.043
0.0096235,6.78,-0.043
0.0096366,7.05,0
0.0096497,6.78,-0.043
0.0096628,7.05,-0.043
0.0096759,6.78,-0.043
0.009689,6.78,-0.043
0.0097021,6.78,-0.043
0.0097153,6.78,0
0.0097284,7.05,0
0.0097415,6.78,0
0.0097546,7.05,-0.043
0.0097677,6.78,0
0.0097808,7.05,-0.043
0.0097939,7.05,0
0.009807,7.05,-0.043
0.0098201,8.44,-0.043
0.0098332,9.28,-0.043
0.0098464,9.56,-0.043
0.0098595,9.56,-0.043
0.0098726,9.56,0
0.0098857,9.56,-0.043
0.0098988,9.83,0
0.0099119,10.1,-0.043
0.009925,9.83,-0.043
0.0099381,9.83,0
0.0099512,10.1,0
0.0099644,10.1,-0.043
0.0099775,10.1,-0.043
0.0099906,9.28,-0.043
0.010004,5.94,0
0.010017,4.55,-0.043
0.01003,3.44,-0.043
0.010043,3.16,-0.043
0.010056,3.16,0
0.010069,3.16,-0.043
0.010082,3.16,0
0.010095,3.16,-0.043
0.010109,2.88,-0.043
0.010122,3.16,0
0.010135,2.88,0
0.010148,3.16,-0.043
0.010161,2.88,0
0.010174,3.16,-0.043
0.010187,2.88,-0.043
0.0102,3.16,-0.043
0.010213,2.88,-0.043
0.010227,3.16,-0.043
0.01024,2.88,0
0.010253,2.88,-0.043
0.010266,2.88,0
0.010279,3.16,-0.043
0.010292,2.88,0
0.010305,2.88,-0.043
0.010318,2.88,-0.043
0.010331,2.88,0
0.010345,2.88,-0.043
0.010358,3.16,-0.043
0.010371,2.88,0
0.010384,3.16,-0.043
0.010397,2.88,-0.043
0.01041,3.16,-0.043
0.010423,3.44,0
0.010436,3.16,-0.043
0.010449,2.88,-0.043
0.010463,3.16,0
0.010476,3.16,-0.043
0.010489,3.44,-0.043
0.010502,2.88,-0.043
0.010515,2.88,-0.043
0.010528,3.16,0
0.010541,3.16,-0.043
0.010554,2.88,0
0.010567,2.88,-0.043
0.010581,2.88,0
0.010594,2.88,-0.043
0.010607,2.88,0
0.01062,2.88,-0.043
0.010633,2.88,0
0.010646,3.16,-0.043
0.010659,2.88,-0.043
0.010672,3.16,-0.043
0.010685,2.88,0
0.010699,3.16,-0.043
0.010712,2.88,0
0.010725,2.88,-0.043
0.010738,2.88,0
0.010751,3.16,0
0.010764,2.88,-0.043
0.010777,3.16,0
0.01079,2.88,0
0.010803,2.88,-0.043
0.010817,2.6,0
0.01083,2.88,-0.043
0.010843,2.6,-0.043
0.010856,3.16,-0.043
0.010869,2.88,-0.043
0.010882,2.88,-0.043
0.010895,2.88,0
0.010908,3.16,0
0.010921,2.88,0
0.010935,2.88,0
0.010948,2.88,-0.043
0.010961,2.88,-0.0859
0.010974,2.88,-0.043
0.010987,3.16,-0.043
0.011,2.88,-0.043
0.011013,2.88,-0.043
0.011026,2.88,0
0.011039,2.88,-0.043
0.011053,2.88,-0.043
0.011066,3.16,0
0.011079,2.6,0
0.011092,2.88,-0.043
0.011105,2.88,0
0.011118,2.88,-0.043
0.011131,2.88,0
0.011144,3.16,-0.043
0.011157,2.88,-0.043
0.011171,2.88,-0.043
0.011184,2.88,-0.043
0.011197,2.88,-0.043
0.01121,2.88,-0.043
0.011223,2.88,-0.043
0.011236,2.88,-0.043
0.011249,2.88,-0.043
0.011262,2.88,-0.043
0.011275,3.16,0
0.011289,2.88,0
0.011302,3.16,-0.043
0.011315,2.88,-0.043
0.011328,2.88,-0.043
0.011341,2.88,0
0.011354,3.44,0
0.011367,3.16,-0.043
0.01138,3.16,-0.043
0.011393,2.88,0
0.011407,3.16,-0.043
0.01142,3.16,0
0.011433,3.16,0
0.011446,2.88,-0.043
0.011459,3.16,-0.043
0.011472,3.16,0
0.011485,3.16,-0.043
0.011498,3.16,0
0.011511,3.44,-0.043
0.011525,3.16,0
0.011538,3.16,-0.043
0.011551,2.88,0
0.011564,3.16,-0.043
0.011577,2.88,-0.043
0.01159,3.16,-0.043
0.011603,2.88,0
0.011616,3.16,-0.043
0.011629,2.88,-0.043
0.011643,3.16,0
0.011656,2.88,-0.043
0.011669,3.16,-0.043
0.011682,3.16,0
0.011695,3.16,0
0.011708,2.88,-0.043
0.011721,2.88,-0.043
0.011734,2.88,-0.043
0.011747,3.16,0
0.011761,2.88,-0.043
0.011774,3.16,-0.043
0.011787,2.88,0
0.0118,3.16,-0.043
0.011813,3.16,0
0.011826,2.88,-0.043
0.011839,3.16,0
0.011852,3.16,-0.043
0.011865,2.88,-0.043
0.011879,3.16,-0.043
0.011892,2.88,0
0.011905,3.16,-0.043
0.011918,2.88,-0.043
0.011931,3.16,0
0.011944,2.88,0
0.011957,2.88,-0.043
0.01197,2.88,0
0.011983,2.88,-0.043
0.011997,2.88,-0.043
0.01201,3.16,-0.043
0.012023,2.88,-0.043
0.012036,3.16,-0.043
0.012049,2.88,-0.043
0.012062,2.88,-0.043
0.012075,3.16,-0.043
0.012088,3.16,-0.043
0.012101,2.88,-0.043
0.012115,3.16,0
0.012128,2.88,0
0.012141,2.88,-0.043
0.012154,2.88,-0.043
0.012167,2.88,0
0.01218,2.88,0
0.012193,3.16,-0.043
0.012206,2.88,-0.043
0.012219,2.88,0
0.012233,2.88,-0.043
0.012246,2.88,-0.043
0.012259,2.88,0
0.012272,2.88,-0.043
0.012285,2.88,-0.043
0.012298,2.88,-0.043
0.012311,2.88,-0.043
0.012324,2.88,-0.043
0.012337,2.88,0
0.012351,3.16,-0.043
0.012364,2.88,0
0.012377,3.16,0
0.01239,2.88,0
0.012403,3.16,-0.043
0.012416,2.88,-0.043
0.012429,3.16,0
0.012442,2.88,0
0.012455,3.16,-0.043
0.012469,2.88,-0.043
0.012482,3.16,-0.043
0.012495,2.88,0
0.012508,2.88,-0.043
0.012521,2.88,-0.043
0.012534,3.16,-0.043
0.012547,2.88,0
0.01256,2.88,0
0.012573,2.88,0
0.012587,2.88,-0.043
0.0126,2.88,0
0.012613,3.16,-0.043
0.012626,2.88,0
0.012639,2.88,-0.043
0.012652,2.88,0
0.012665,3.16,-0.043
0.012678,2.88,0
0.012691,2.88,0
0.012705,2.88,-0.043
0.012718,2.88,-0.043
0.012731,2.88,-0.043
0.012744,2.88,-0.043
0.012757,2.6,-0.043
0.01277,2.88,-0.043
0.012783,2.88,0
0.012796,2.88,-0.043
0.012809,2.88,-0.043
0.012823,2.88,-0.043
0.012836,2.6,0
0.012849,3.16,-0.043
0.012862,2.88,0
0.012875,2.88,0
0.012888,3.16,0
0.012901,2.88,-0.043
0.012914,2.88,-0.043
0.012927,3.16,0
0.012941,2.88,-0.043
0.012954,2.88,0
0.012967,2.88,-0.043
0.01298,2.88,0
0.012993,2.88,-0.043
0.013006,3.16,0
0.013019,2.88,-0.043
0.013032,2.88,0
0.013045,2.88,0
0.013059,3.16,0
0.013072,2.88,-0.043
0.013085,2.88,0
0.013098,2.88,0
0.013111,3.16,-0.043
