0.06416,1.61,0.064160
0.064225,1.61,0.064225
0.064291,1.67,0.064291
0.064356,1.56,0.064356
0.064422,1.61,0.064422
0.064487,1.61,0.064487
0.064553,1.61,0.064553
0.064618,1.56,0.064618
0.064684,1.56,0.064684
0.06475,1.56,0.064750
0.064815,1.61,0.064815
0.064881,1.61,0.064881
0.064946,1.61,0.064946
0.065012,1.56,0.065012
0.065077,1.61,0.065077
0.065143,1.61,0.065143
0.065208,1.61,0.065208
0.065274,1.67,0.065274
0.065339,1.67,0.065339
0.065405,1.61,0.065405
0.06547,1.56,0.065470
0.065536,1.61,0.065536
0.065602,1.67,0.065602
0.065667,1.56,0.065667
0.065733,1.61,0.065733
0.065798,1.61,0.065798
0.065864,1.56,0.065864
0.065929,1.61,0.065929
0.065995,1.61,0.065995
0.06606,1.56,0.066060
0.066126,1.61,0.066126
0.066191,1.61,0.066191
0.066257,1.56,0.066257
0.066322,1.61,0.066322
0.066388,1.56,0.066388
0.066454,1.61,0.066454
0.066519,1.61,0.066519
0.066585,1.56,0.066585
0.06665,1.56,0.066650
0.066716,1.61,0.066716
0.066781,1.56,0.066781
0.066847,1.56,0.066847
0.066912,1.56,0.066912
0.066978,1.61,0.066978
0.067043,1.61,0.067043
0.067109,1.61,0.067109
0.067174,1.5,0.067174
0.06724,1.61,0.067240
0.067305,1.56,0.067305
0.067371,1.61,0.067371
0.067437,1.56,0.067437
0.067502,1.61,0.067502
0.067568,1.61,0.067568
0.067633,1.56,0.067633
0.067699,1.61,0.067699
0.067764,1.61,0.067764
0.06783,1.61,0.067830
0.067895,1.61,0.067895
0.067961,1.61,0.067961
0.068026,1.61,0.068026
0.068092,1.61,0.068092
0.068157,1.67,0.068157
0.068223,1.67,0.068223
0.068289,1.67,0.068289
0.068354,1.61,0.068354
0.06842,1.61,0.068420
0.068485,1.56,0.068485
0.068551,1.61,0.068551
0.068616,1.61,0.068616
0.068682,1.61,0.068682
0.068747,1.61,0.068747
0.068813,1.61,0.068813
0.068878,1.61,0.068878
0.068944,1.61,0.068944
0.069009,1.61,0.069009
0.069075,1.61,0.069075
0.06914,1.61,0.069140
0.069206,1.61,0.069206
0.069272,1.67,0.069272
0.069337,1.67,0.069337
0.069403,1.61,0.069403
0.069468,1.56,0.069468
0.069534,1.61,0.069534
0.069599,1.61,0.069599
0.069665,1.61,0.069665
0.06973,1.61,0.069730
0.069796,1.61,0.069796
0.069861,1.56,0.069861
0.069927,1.61,0.069927
0.069992,1.61,0.069992
0.070058,1.56,0.070058
0.070124,1.61,0.070124
0.070189,1.61,0.070189
0.070255,1.67,0.070255
0.07032,1.56,0.070320
0.070386,1.56,0.070386
0.070451,1.61,0.070451
0.070517,1.56,0.070517
0.070582,1.61,0.070582
0.070648,1.61,0.070648
0.070713,1.61,0.070713
0.070779,1.61,0.070779
0.070844,1.61,0.070844
0.07091,1.5,0.070910
0.070975,1.61,0.070975
0.071041,1.61,0.071041
0.071107,1.67,0.071107
0.071172,1.56,0.071172
0.071238,1.61,0.071238
0.071303,1.61,0.071303
0.071369,1.56,0.071369
0.071434,1.61,0.071434
0.0715,1.61,0.071500
0.071565,1.61,0.071565
0.071631,1.61,0.071631
0.071696,1.56,0.071696
0.071762,1.61,0.071762
0.071827,1.61,0.071827
0.071893,1.61,0.071893
0.071959,1.61,0.071959
0.072024,1.61,0.072024
0.07209,1.61,0.072090
0.072155,1.61,0.072155
0.072221,1.61,0.072221
0.072286,1.67,0.072286
0.072352,1.56,0.072352
0.072417,1.61,0.072417
0.072483,1.61,0.072483
0.072548,1.61,0.072548
0.072614,1.56,0.072614
0.072679,1.61,0.072679
0.072745,1.61,0.072745
0.07281,1.61,0.072810
0.072876,1.61,0.072876
0.072942,1.61,0.072942
0.073007,1.61,0.073007
0.073073,1.67,0.073073
0.073138,1.61,0.073138
0.073204,1.56,0.073204
0.073269,1.61,0.073269
0.073335,1.61,0.073335
0.0734,1.61,0.073400
0.073466,1.56,0.073466
0.073531,1.61,0.073531
0.073597,1.56,0.073597
0.073662,1.56,0.073662
0.073728,1.61,0.073728
0.073794,1.61,0.073794
0.073859,1.56,0.073859
0.073925,1.61,0.073925
0.07399,1.61,0.073990
0.074056,1.56,0.074056
0.074121,1.61,0.074121
0.074187,1.61,0.074187
0.074252,1.56,0.074252
0.074318,1.61,0.074318
0.074383,1.56,0.074383
0.074449,1.61,0.074449
0.074514,1.61,0.074514
0.07458,1.61,0.074580
0.074646,1.56,0.074646
0.074711,1.61,0.074711
0.074777,1.56,0.074777
0.074842,1.56,0.074842
0.074908,1.5,0.074908
0.074973,1.56,0.074973
0.075039,1.61,0.075039
0.075104,1.61,0.075104
0.07517,1.61,0.075170
0.075235,1.67,0.075235
0.075301,1.61,0.075301
0.075366,1.61,0.075366
0.075432,1.56,0.075432
0.075497,1.61,0.075497
0.075563,1.56,0.075563
0.075629,1.61,0.075629
0.075694,1.56,0.075694
0.07576,1.61,0.075760
0.075825,1.61,0.075825
0.075891,1.61,0.075891
0.075956,1.56,0.075956
0.076022,1.61,0.076022
0.076087,1.61,0.076087
0.076153,1.61,0.076153
0.076218,1.67,0.076218
0.076284,1.61,0.076284
0.076349,1.61,0.076349
0.076415,1.61,0.076415
0.076481,1.61,0.076481
0.076546,1.67,0.076546
0.076612,1.61,0.076612
0.076677,1.61,0.076677
0.076743,1.67,0.076743
0.076808,1.67,0.076808
0.076874,1.56,0.076874
0.076939,1.61,0.076939
0.077005,1.56,0.077005
0.07707,1.56,0.077070
0.077136,1.61,0.077136
0.077201,1.61,0.077201
0.077267,1.61,0.077267
0.077332,1.56,0.077332
0.077398,1.61,0.077398
0.077464,1.56,0.077464
0.077529,1.61,0.077529
0.077595,1.56,0.077595
0.07766,1.61,0.077660
0.077726,1.61,0.077726
0.077791,1.61,0.077791
0.077857,1.56,0.077857
0.077922,1.61,0.077922
0.077988,1.61,0.077988
0.078053,1.61,0.078053
0.078119,1.61,0.078119
0.078184,1.61,0.078184
0.07825,1.61,0.078250
0.078316,1.56,0.078316
0.078381,1.56,0.078381
0.078447,1.61,0.078447
0.078512,1.61,0.078512
0.078578,1.61,0.078578
0.078643,1.5,0.078643
0.078709,1.61,0.078709
0.078774,1.61,0.078774
0.07884,1.61,0.078840
0.078905,1.56,0.078905
0.078971,1.61,0.078971
0.079036,1.56,0.079036
0.079102,1.61,0.079102
0.079167,1.56,0.079167
0.079233,1.61,0.079233
0.079299,1.67,0.079299
0.079364,1.61,0.079364
0.07943,1.61,0.079430
0.079495,1.61,0.079495
0.079561,1.61,0.079561
0.079626,1.56,0.079626
0.079692,1.61,0.079692
0.079757,1.61,0.079757
0.079823,1.56,0.079823
0.079888,1.61,0.079888
0.079954,1.61,0.079954
0.080019,1.61,0.080019
0.080085,1.61,0.080085
0.080151,1.56,0.080151
0.080216,1.61,0.080216
0.080282,1.67,0.080282
0.080347,1.61,0.080347
0.080413,1.61,0.080413
0.080478,1.61,0.080478
0.080544,1.67,0.080544
0.080609,1.61,0.080609
0.080675,1.61,0.080675
0.08074,1.56,0.080740
0.080806,1.56,0.080806
0.080871,1.61,0.080871
0.080937,1.61,0.080937
0.081002,1.61,0.081002
0.081068,1.56,0.081068
0.081134,1.67,0.081134
0.081199,1.61,0.081199
0.081265,1.61,0.081265
0.08133,1.61,0.081330
0.081396,1.61,0.081396
0.081461,1.61,0.081461
0.081527,1.56,0.081527
0.081592,1.61,0.081592
0.081658,1.61,0.081658
0.081723,1.56,0.081723
0.081789,1.61,0.081789
0.081854,1.56,0.081854
0.08192,1.61,0.081920
0.081986,1.56,0.081986
0.082051,1.61,0.082051
0.082117,1.56,0.082117
0.082182,1.61,0.082182
0.082248,1.61,0.082248
0.082313,1.56,0.082313
0.082379,1.5,0.082379
0.082444,1.61,0.082444
0.08251,1.61,0.082510
0.082575,1.61,0.082575
0.082641,1.5,0.082641
0.082706,1.61,0.082706
0.082772,1.61,0.082772
0.082838,1.61,0.082838
0.082903,1.61,0.082903
0.082969,1.61,0.082969
0.083034,1.61,0.083034
0.0831,1.61,0.083100
0.083165,1.61,0.083165
0.083231,1.67,0.083231
0.083296,1.61,0.083296
0.083362,1.61,0.083362
0.083427,1.61,0.083427
0.083493,1.61,0.083493
0.083558,1.56,0.083558
0.083624,1.61,0.083624
0.083689,1.61,0.083689
0.083755,1.61,0.083755
0.083821,1.61,0.083821
0.083886,1.61,0.083886
0.083952,1.61,0.083952
0.084017,1.61,0.084017
0.084083,1.61,0.084083
0.084148,1.61,0.084148
0.084214,1.67,0.084214
0.084279,1.73,0.084279
0.084345,1.61,0.084345
0.08441,1.56,0.084410
0.084476,1.61,0.084476
0.084541,1.61,0.084541
0.084607,1.56,0.084607
0.084673,1.56,0.084673
0.084738,1.56,0.084738
0.084804,1.56,0.084804
0.084869,1.56,0.084869
0.084935,1.56,0.084935
0.085,1.61,0.085000
0.085066,1.56,0.085066
0.085131,1.61,0.085131
0.085197,1.67,0.085197
0.085262,1.56,0.085262
0.085328,1.56,0.085328
0.085393,1.56,0.085393
0.085459,1.56,0.085459
0.085524,1.61,0.085524
0.08559,1.56,0.085590
0.085656,1.56,0.085656
0.085721,1.56,0.085721
0.085787,1.56,0.085787
0.085852,1.56,0.085852
0.085918,1.61,0.085918
0.085983,1.56,0.085983
0.086049,1.56,0.086049
0.086114,1.61,0.086114
0.08618,1.67,0.086180
0.086245,1.61,0.086245
0.086311,1.56,0.086311
0.086376,1.5,0.086376
0.086442,1.61,0.086442
0.086508,1.61,0.086508
0.086573,1.61,0.086573
0.086639,1.56,0.086639
0.086704,1.61,0.086704
0.08677,1.61,0.086770
0.086835,1.61,0.086835
0.086901,1.61,0.086901
0.086966,1.61,0.086966
0.087032,1.56,0.087032
0.087097,1.61,0.087097
0.087163,1.61,0.087163
0.087228,1.67,0.087228
0.087294,1.61,0.087294
0.087359,1.56,0.087359
0.087425,1.61,0.087425
0.087491,1.61,0.087491
0.087556,1.56,0.087556
0.087622,1.61,0.087622
0.087687,1.56,0.087687
0.087753,1.61,0.087753
0.087818,1.61,0.087818
0.087884,1.56,0.087884
0.087949,1.61,0.087949
0.088015,1.67,0.088015
0.08808,1.61,0.088080
0.088146,1.61,0.088146
0.088211,1.61,0.088211
0.088277,1.61,0.088277
0.088343,1.61,0.088343
0.088408,1.61,0.088408
0.088474,1.56,0.088474
0.088539,1.56,0.088539
0.088605,1.56,0.088605
0.08867,1.61,0.088670
0.088736,1.61,0.088736
0.088801,1.61,0.088801
0.088867,1.61,0.088867
0.088932,1.61,0.088932
0.088998,1.56,0.088998
0.089063,1.56,0.089063
0.089129,1.61,0.089129
0.089194,1.56,0.089194
0.08926,1.67,0.089260
0.089326,1.56,0.089326
0.089391,1.61,0.089391
0.089457,1.56,0.089457
0.089522,1.56,0.089522
0.089588,1.56,0.089588
0.089653,1.61,0.089653
0.089719,1.61,0.089719
0.089784,1.61,0.089784
0.08985,1.56,0.089850
0.089915,1.56,0.089915
0.089981,1.61,0.089981
0.090046,1.56,0.090046
0.090112,1.5,0.090112
0.090178,1.67,0.090178
0.090243,1.67,0.090243
0.090309,1.61,0.090309
0.090374,1.5,0.090374
0.09044,1.56,0.090440
0.090505,1.56,0.090505
0.090571,1.61,0.090571
0.090636,1.61,0.090636
0.090702,1.61,0.090702
0.090767,1.56,0.090767
0.090833,1.61,0.090833
0.090898,1.56,0.090898
0.090964,1.61,0.090964
0.09103,1.56,0.091030
0.091095,1.61,0.091095
0.091161,1.61,0.091161
0.091226,1.61,0.091226
0.091292,1.67,0.091292
0.091357,1.61,0.091357
0.091423,1.61,0.091423
0.091488,1.67,0.091488
0.091554,1.61,0.091554
0.091619,1.56,0.091619
0.091685,1.61,0.091685
0.09175,1.67,0.091750
0.091816,1.61,0.091816
0.091881,1.61,0.091881
0.091947,1.56,0.091947
0.092013,1.61,0.092013
0.092078,1.56,0.092078
0.092144,1.61,0.092144
0.092209,1.61,0.092209
0.092275,1.61,0.092275
0.09234,1.56,0.092340
0.092406,1.61,0.092406
0.092471,1.56,0.092471
0.092537,1.56,0.092537
0.092602,1.61,0.092602
0.092668,1.56,0.092668
0.092733,1.56,0.092733
0.092799,1.56,0.092799
0.092865,1.61,0.092865
0.09293,1.61,0.092930
0.092996,1.56,0.092996
0.093061,1.61,0.093061
0.093127,1.61,0.093127
0.093192,1.61,0.093192
0.093258,1.56,0.093258
0.093323,1.56,0.093323
0.093389,1.56,0.093389
0.093454,1.56,0.093454
0.09352,1.61,0.093520
0.093585,1.56,0.093585
0.093651,1.61,0.093651
0.093716,1.56,0.093716
0.093782,1.61,0.093782
0.093848,1.56,0.093848
0.093913,1.61,0.093913
0.093979,1.56,0.093979
0.094044,1.61,0.094044
0.09411,1.5,0.094110
0.094175,1.67,0.094175
0.094241,1.61,0.094241
0.094306,1.56,0.094306
0.094372,1.5,0.094372
0.094437,1.61,0.094437
0.094503,1.61,0.094503
0.094568,1.61,0.094568
0.094634,1.61,0.094634
0.0947,1.61,0.094700
0.094765,1.61,0.094765
0.094831,1.56,0.094831
0.094896,1.61,0.094896
0.094962,1.61,0.094962
0.095027,1.61,0.095027
0.095093,1.56,0.095093
0.095158,1.56,0.095158
0.095224,1.67,0.095224
0.095289,1.61,0.095289
0.095355,1.61,0.095355
0.09542,1.61,0.095420
0.095486,1.67,0.095486
0.095551,1.61,0.095551
0.095617,1.61,0.095617
0.095683,1.56,0.095683
0.095748,1.61,0.095748
0.095814,1.56,0.095814
0.095879,1.61,0.095879
0.095945,1.56,0.095945
0.09601,1.61,0.096010
0.096076,1.61,0.096076
0.096141,1.61,0.096141
0.096207,1.61,0.096207
0.096272,1.61,0.096272
0.096338,1.61,0.096338
0.096403,1.61,0.096403
0.096469,1.61,0.096469
0.096535,1.56,0.096535
0.0966,1.61,0.096600
0.096666,1.61,0.096666
0.096731,1.61,0.096731
0.096797,1.56,0.096797
0.096862,1.61,0.096862
0.096928,1.61,0.096928
0.096993,1.61,0.096993
0.097059,1.5,0.097059
0.097124,1.61,0.097124
0.09719,1.61,0.097190
0.097255,1.61,0.097255
0.097321,1.56,0.097321
0.097386,1.56,0.097386
0.097452,1.61,0.097452
0.097518,1.61,0.097518
0.097583,1.56,0.097583
0.097649,1.61,0.097649
0.097714,1.56,0.097714
0.09778,1.61,0.097780
0.097845,1.5,0.097845
0.097911,1.61,0.097911
0.097976,1.61,0.097976
0.098042,1.56,0.098042
0.098107,1.56,0.098107
0.098173,1.61,0.098173
0.098238,1.61,0.098238
0.098304,1.61,0.098304
0.09837,1.61,0.098370
0.098435,1.56,0.098435
0.098501,1.56,0.098501
0.098566,1.61,0.098566
0.098632,1.56,0.098632
0.098697,1.61,0.098697
0.098763,1.61,0.098763
0.098828,1.61,0.098828
0.098894,1.56,0.098894
0.098959,1.61,0.098959
0.099025,1.56,0.099025
0.09909,1.61,0.099090
0.099156,1.61,0.099156
0.099222,1.67,0.099222
0.099287,1.67,0.099287
0.099353,1.61,0.099353
0.099418,1.56,0.099418
0.099484,1.61,0.099484
0.099549,1.56,0.099549
0.099615,1.61,0.099615
0.09968,1.61,0.099680
0.099746,1.56,0.099746
0.099811,1.61,0.099811
0.099877,1.61,0.099877
0.099942,1.61,0.099942
0.10001,1.56,0.10001
0.10007,1.61,0.10007
0.10014,1.56,0.10014
0.1002,1.61,0.10020
0.10027,1.61,0.10027
0.10034,1.61,0.10034
0.1004,1.61,0.10040
0.10047,1.56,0.10047
0.10053,1.56,0.10053
0.1006,1.61,0.10060
0.10066,1.56,0.10066
0.10073,1.56,0.10073
0.10079,1.56,0.10079
0.10086,1.61,0.10086
0.10093,1.56,0.10093
0.10099,1.61,0.10099
0.10106,1.5,0.10106
0.10112,1.61,0.10112
0.10119,1.61,0.10119
0.10125,1.56,0.10125
0.10132,1.56,0.10132
0.10138,1.61,0.10138
0.10145,1.61,0.10145
0.10152,1.61,0.10152
0.10158,1.5,0.10158
0.10165,1.56,0.10165
0.10171,1.61,0.10171
0.10178,1.56,0.10178
0.10184,1.5,0.10184
0.10191,1.61,0.10191
0.10197,1.61,0.10197
0.10204,1.61,0.10204
0.10211,1.56,0.10211
0.10217,1.73,0.10217
0.10224,1.67,0.10224
0.1023,1.61,0.10230
0.10237,1.56,0.10237
0.10243,1.61,0.10243
0.1025,1.61,0.10250
0.10256,1.61,0.10256
0.10263,1.56,0.10263
0.10269,1.56,0.10269
0.10276,1.61,0.10276
0.10283,1.61,0.10283
0.10289,1.56,0.10289
0.10296,1.67,0.10296
0.10302,1.61,0.10302
0.10309,1.56,0.10309
0.10315,1.56,0.10315
0.10322,1.67,0.10322
0.10328,1.61,0.10328
0.10335,1.61,0.10335
0.10342,1.61,0.10342
0.10348,1.56,0.10348
0.10355,1.61,0.10355
0.10361,1.61,0.10361
0.10368,1.61,0.10368
0.10374,1.56,0.10374
0.10381,1.56,0.10381
0.10387,1.56,0.10387
0.10394,1.56,0.10394
0.10401,1.56,0.10401
0.10407,1.56,0.10407
0.10414,1.61,0.10414
0.1042,1.61,0.10420
0.10427,1.67,0.10427
0.10433,1.61,0.10433
0.1044,1.61,0.10440
0.10446,1.56,0.10446
0.10453,1.56,0.10453
0.1046,1.61,0.10460
0.10466,1.61,0.10466
0.10473,1.61,0.10473
0.10479,1.56,0.10479
0.10486,1.61,0.10486
0.10492,1.56,0.10492
0.10499,1.56,0.10499
0.10505,1.56,0.10505
0.10512,1.56,0.10512
0.10519,1.67,0.10519
0.10525,1.67,0.10525
0.10532,1.56,0.10532
0.10538,1.61,0.10538
0.10545,1.61,0.10545
0.10551,1.56,0.10551
0.10558,1.5,0.10558
0.10564,1.61,0.10564
0.10571,1.61,0.10571
0.10578,1.61,0.10578
0.10584,1.5,0.10584
0.10591,1.67,0.10591
0.10597,1.61,0.10597
0.10604,1.61,0.10604
0.1061,1.61,0.10610
0.10617,1.67,0.10617
0.10623,1.61,0.10623
0.1063,1.61,0.10630
0.10636,1.56,0.10636
0.10643,1.61,0.10643
0.1065,1.61,0.10650
0.10656,1.56,0.10656
0.10663,1.61,0.10663
0.10669,1.67,0.10669
0.10676,1.56,0.10676
0.10682,1.56,0.10682
0.10689,1.61,0.10689
0.10695,1.61,0.10695
0.10702,1.56,0.10702
0.10709,1.61,0.10709
0.10715,1.61,0.10715
0.10722,1.67,0.10722
0.10728,1.61,0.10728
0.10735,1.61,0.10735
0.10741,1.61,0.10741
0.10748,1.56,0.10748
0.10754,1.61,0.10754
0.10761,1.67,0.10761
0.10768,1.61,0.10768
0.10774,1.56,0.10774
0.10781,1.61,0.10781
0.10787,1.61,0.10787
0.10794,1.61,0.10794
0.108,1.61,0.10800
0.10807,1.61,0.10807
0.10813,1.61,0.10813
0.1082,1.61,0.10820
0.10827,1.61,0.10827
0.10833,1.61,0.10833
0.1084,1.61,0.10840
0.10846,1.61,0.10846
0.10853,1.56,0.10853
0.10859,1.61,0.10859
0.10866,1.56,0.10866
0.10872,1.56,0.10872
0.10879,1.56,0.10879
0.10886,1.61,0.10886
0.10892,1.61,0.10892
0.10899,1.61,0.10899
0.10905,1.56,0.10905
0.10912,1.61,0.10912
0.10918,1.67,0.10918
0.10925,1.67,0.10925
0.10931,1.5,0.10931
0.10938,1.61,0.10938
0.10945,1.61,0.10945
0.10951,1.61,0.10951
0.10958,1.5,0.10958
0.10964,1.61,0.10964
0.10971,1.61,0.10971
0.10977,1.61,0.10977
0.10984,1.56,0.10984
0.1099,1.61,0.10990
0.10997,1.61,0.10997
0.11003,1.61,0.11003
0.1101,1.61,0.11010
0.11017,1.67,0.11017
0.11023,1.67,0.11023
0.1103,1.61,0.11030
0.11036,1.56,0.11036
0.11043,1.67,0.11043
0.11049,1.61,0.11049
0.11056,1.56,0.11056
0.11062,1.61,0.11062
0.11069,1.56,0.11069
0.11076,1.61,0.11076
0.11082,1.56,0.11082
0.11089,1.56,0.11089
0.11095,1.61,0.11095
0.11102,1.61,0.11102
0.11108,1.56,0.11108
0.11115,1.61,0.11115
0.11121,1.56,0.11121
0.11128,1.67,0.11128
0.11135,1.61,0.11135
0.11141,1.56,0.11141
0.11148,1.56,0.11148
0.11154,1.61,0.11154
0.11161,1.61,0.11161
0.11167,1.61,0.11167
0.11174,1.73,0.11174
0.1118,3.95,0.11180
0.11187,5.43,0.11187
0.11194,4.63,0.11194
0.112,3.61,0.11200
0.11207,3.44,0.11207
0.11213,3.44,0.11213
0.1122,3.44,0.11220
0.11226,3.38,0.11226
0.11233,3.44,0.11233
0.11239,3.38,0.11239
0.11246,3.44,0.11246
0.11253,3.38,0.11253
0.11259,3.38,0.11259
0.11266,3.38,0.11266
0.11272,3.38,0.11272
0.11279,3.38,0.11279
0.11285,3.44,0.11285
0.11292,3.38,0.11292
0.11298,3.44,0.11298
0.11305,3.38,0.11305
0.11312,3.44,0.11312
0.11318,3.44,0.11318
0.11325,3.38,0.11325
0.11331,3.32,0.11331
0.11338,3.44,0.11338
0.11344,3.38,0.11344
0.11351,3.38,0.11351
0.11357,3.32,0.11357
0.11364,3.44,0.11364
0.1137,3.38,0.11370
0.11377,3.44,0.11377
0.11384,3.38,0.11384
0.1139,3.38,0.11390
0.11397,3.38,0.11397
0.11403,3.38,0.11403
0.1141,3.38,0.11410
0.11416,3.49,0.11416
0.11423,3.38,0.11423
0.11429,3.38,0.11429
0.11436,3.38,0.11436
0.11443,3.38,0.11443
0.11449,3.44,0.11449
0.11456,3.32,0.11456
0.11462,3.32,0.11462
0.11469,5.03,0.11469
0.11475,5.54,0.11475
0.11482,5.71,0.11482
0.11488,5.71,0.11488
0.11495,5.71,0.11495
0.11502,5.6,0.11502
0.11508,5.6,0.11508
0.11515,5.54,0.11515
0.11521,5.48,0.11521
0.11528,5.54,0.11528
0.11534,5.54,0.11534
0.11541,5.54,0.11541
0.11547,5.6,0.11547
0.11554,5.6,0.11554
0.11561,5.6,0.11561
0.11567,5.6,0.11567
0.11574,5.6,0.11574
0.1158,5.6,0.11580
0.11587,5.54,0.11587
0.11593,5.54,0.11593
0.116,5.54,0.11600
0.11606,5.54,0.11606
0.11613,5.54,0.11613
0.1162,5.54,0.11620
0.11626,5.48,0.11626
0.11633,5.6,0.11633
0.11639,5.54,0.11639
0.11646,5.6,0.11646
0.11652,5.54,0.11652
0.11659,5.6,0.11659
0.11665,5.6,0.11665
0.11672,5.6,0.11672
0.11679,5.54,0.11679
0.11685,5.54,0.11685
0.11692,5.54,0.11692
0.11698,5.54,0.11698
0.11705,5.48,0.11705
0.11711,5.6,0.11711
0.11718,5.6,0.11718
0.11724,5.54,0.11724
0.11731,5.54,0.11731
0.11737,5.54,0.11737
0.11744,5.54,0.11744
0.11751,5.54,0.11751
0.11757,5.48,0.11757
0.11764,5.54,0.11764
0.1177,5.54,0.11770
0.11777,5.54,0.11777
0.11783,5.6,0.11783
0.1179,5.54,0.11790
0.11796,5.54,0.11796
0.11803,5.54,0.11803
0.1181,5.54,0.11810
0.11816,5.48,0.11816
0.11823,5.54,0.11823
0.11829,5.54,0.11829
0.11836,5.6,0.11836
0.11842,5.48,0.11842
0.11849,5.6,0.11849
0.11855,5.54,0.11855
0.11862,5.48,0.11862
0.11869,5.6,0.11869
0.11875,5.6,0.11875
0.11882,5.54,0.11882
0.11888,5.6,0.11888
0.11895,5.54,0.11895
0.11901,5.54,0.11901
0.11908,5.54,0.11908
0.11914,5.54,0.11914
0.11921,5.6,0.11921
0.11928,3.89,0.11928
0.11934,3.38,0.11934
0.11941,3.32,0.11941
0.11947,3.26,0.11947
0.11954,3.32,0.11954
0.1196,3.32,0.11960
0.11967,3.32,0.11967
0.11973,3.21,0.11973
0.1198,3.26,0.11980
0.11987,3.26,0.11987
0.11993,3.26,0.11993
0.12,3.26,0.12000
0.12006,3.32,0.12006
0.12013,3.32,0.12013
0.12019,3.32,0.12019
0.12026,3.21,0.12026
0.12032,3.32,0.12032
0.12039,3.32,0.12039
0.12046,3.32,0.12046
0.12052,4.18,0.12052
0.12059,5.43,0.12059
0.12065,5.09,0.12065
0.12072,2.24,0.12072
0.12078,1.67,0.12078
0.12085,1.67,0.12085
0.12091,1.61,0.12091
0.12098,1.61,0.12098
0.12104,1.5,0.12104
0.12111,1.61,0.12111
0.12118,1.61,0.12118
0.12124,1.61,0.12124
0.12131,1.5,0.12131
0.12137,1.61,0.12137
0.12144,1.56,0.12144
0.1215,1.61,0.12150
0.12157,1.56,0.12157
0.12163,1.73,0.12163
0.1217,1.61,0.12170
0.12177,1.61,0.12177
0.12183,1.61,0.12183
0.1219,1.61,0.12190
0.12196,1.61,0.12196
0.12203,1.56,0.12203
0.12209,1.61,0.12209
0.12216,1.67,0.12216
0.12222,1.67,0.12222
0.12229,1.61,0.12229
0.12236,1.56,0.12236
0.12242,1.56,0.12242
0.12249,1.61,0.12249
0.12255,1.61,0.12255
0.12262,1.61,0.12262
0.12268,1.56,0.12268
0.12275,1.61,0.12275
0.12281,1.61,0.12281
0.12288,1.61,0.12288
0.12295,1.56,0.12295
0.12301,1.61,0.12301
0.12308,1.56,0.12308
0.12314,1.67,0.12314
0.12321,1.56,0.12321
0.12327,1.61,0.12327
0.12334,1.56,0.12334
0.1234,1.61,0.12340
0.12347,1.5,0.12347
0.12354,1.61,0.12354
0.1236,1.61,0.12360
0.12367,1.61,0.12367
0.12373,1.61,0.12373
0.1238,1.61,0.12380
0.12386,1.61,0.12386
0.12393,1.61,0.12393
0.12399,1.56,0.12399
0.12406,1.61,0.12406
0.12413,1.61,0.12413
0.12419,1.67,0.12419
0.12426,1.56,0.12426
0.12432,1.61,0.12432
0.12439,1.61,0.12439
0.12445,1.61,0.12445
0.12452,1.61,0.12452
0.12458,1.61,0.12458
0.12465,1.56,0.12465
0.12472,1.61,0.12472
0.12478,1.56,0.12478
0.12485,1.61,0.12485
0.12491,1.61,0.12491
0.12498,1.61,0.12498
0.12504,1.5,0.12504
0.12511,1.61,0.12511
0.12517,1.67,0.12517
0.12524,1.61,0.12524
0.1253,1.61,0.12530
0.12537,1.67,0.12537
0.12544,1.61,0.12544
0.1255,1.61,0.12550
0.12557,1.56,0.12557
0.12563,1.61,0.12563
0.1257,1.61,0.12570
0.12576,1.67,0.12576
0.12583,1.61,0.12583
0.12589,1.61,0.12589
0.12596,1.56,0.12596
0.12603,1.61,0.12603
0.12609,1.61,0.12609
0.12616,1.56,0.12616
0.12622,1.61,0.12622
0.12629,1.67,0.12629
0.12635,1.61,0.12635
0.12642,1.61,0.12642
0.12648,1.61,0.12648
0.12655,1.56,0.12655
0.12662,1.56,0.12662
0.12668,1.56,0.12668
0.12675,1.61,0.12675
0.12681,1.56,0.12681
0.12688,1.61,0.12688
0.12694,1.56,0.12694
0.12701,1.61,0.12701
0.12707,1.61,0.12707
0.12714,1.67,0.12714
0.12721,1.56,0.12721
0.12727,1.61,0.12727
0.12734,1.61,0.12734
0.1274,1.61,0.12740
0.12747,1.61,0.12747
0.12753,1.61,0.12753
0.1276,1.61,0.12760
0.12766,1.61,0.12766
0.12773,1.56,0.12773
0.1278,1.61,0.12780
0.12786,1.61,0.12786
0.12793,1.61,0.12793
0.12799,1.56,0.12799
0.12806,1.61,0.12806
0.12812,1.67,0.12812
0.12819,1.67,0.12819
0.12825,1.56,0.12825
0.12832,1.56,0.12832
0.12839,1.61,0.12839
0.12845,1.61,0.12845
0.12852,1.56,0.12852
0.12858,1.61,0.12858
0.12865,1.61,0.12865
0.12871,1.61,0.12871
0.12878,1.5,0.12878
0.12884,1.61,0.12884
0.12891,1.61,0.12891
0.12897,1.61,0.12897
0.12904,1.5,0.12904
0.12911,1.67,0.12911
0.12917,1.61,0.12917
0.12924,1.61,0.12924
0.1293,1.61,0.12930
0.12937,1.67,0.12937
0.12943,1.61,0.12943
0.1295,1.56,0.12950
0.12956,1.61,0.12956
0.12963,1.61,0.12963
